0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
0.6760111,0.0,1.0095115,0.0,0.0,0.0,0.0,0.0,0.22164494,0.0,0.49501672,0.0,0.0,2.448352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28162,0.0,0.0,0.0,0.0,0.0,0.0,1.2950847,0.0,0.0,0.0,0.0,0.0,0.0,1.5418493,0.2915042,0.0,0.0,0.0,1.9462522,0.0,0.0,0.0,0.0,0.0,0.0,2.262187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19534141,1.8063328,0.0,0.8663198,0.0,0.0,0.0,0.0,0.20781368,1.7291257,1.2234566,0.0,0.5893448,0.0,0.0,0.21817794,0.0,0.0,0.0,1.553917,0.9441979,0.0,0.7147852,0.0,2.0260453,0.46692938,0.0,0.57739466,0.0,0.6441857,0.0,0.0,0.0,0.0,0.63298035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5720999,0.0,0.035535373,0.0,0.0,0.0,0.68498963,0.0,0.0,0.45589456,0.0,0.5745357,0.0,0.0,0.0,0.0,1.1833826,0.0,0.0,0.0,0.0,0.7208623,0.0,2.340798,0.0,0.0,0.0,0.0,1.1141882,0.0,1.4055138,0.0,0.0,0.0,0.0,0.0,1.3107609,1.7153823,0.0,0.0,0.0,2.1211166,0.0,1.1425085,0.97430164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20619795,1.4915328,0.0,0.0,1.1811817,0.0,0.0,0.0,0.0,0.0,1.0947953,0.0,0.0,0.0,0.0,0.052854512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272476,0.0,0.76626366,0.0,0.0,0.0,0.0,0.3028422,0.0,0.40573147,0.0,0.10936328,0.0,0.0,2.095504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4879484,0.37410212,0.8722782,1.7271278,0.0,0.0,0.0,0.0,0.0,0.0,1.188973,0.0,0.4653476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4230479,0.0,0.0,0.0,0.0,0.770514,0.0,0.0,0.037544254,0.0,0.0,1.6945142,0.0,0.0,0.0,0.09298515,0.0,0.0,0.0,0.0,0.0,0.0,1.0202817,0.057797648,0.88513225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100215755,0.0,0.22292715,0.0,0.4442142,0.0,0.0,0.0,0.2800522,0.0,0.0,1.1602559
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46235588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.062017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4359552,0.0,0.0,0.0,0.0,0.488313,0.0,0.0,0.0,1.4682689,0.0,0.0,0.0,0.0,1.6834772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4690948,0.0,0.2980821,0.0,0.0,0.0,0.30780798,1.2969996,1.1901553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1783493,0.0,1.0593989,0.0,1.7993627,0.0,0.0,0.0,0.0,1.5264397,0.0,0.0,2.5157096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11300875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47669607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5603627,0.0,0.0,0.0,0.0,0.0,0.0,0.33250132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5007467,0.0,0.0,0.0,0.0,1.2994367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6447468,3.5454538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38290402,0.0,0.0,0.53088003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0440238,0.7728389,0.0,0.0,1.9433533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3201132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39001167,0.0,1.4602282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087323755,0.0,0.0,0.0,0.0,0.0,0.74391586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.415834,0.0,0.3625748,0.0,0.0,0.0,1.8169687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37745023,0.652664,0.0,0.0,0.0,0.0,0.0,0.0,1.1788269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060633756,0.23496349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30033487,2.4775217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46231967,0.82387334,1.7166799,0.0,0.17373733,0.0,0.0,0.0,0.5169013,0.0,0.1519155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7188499,1.8992491,0.0,0.09410406,0.36708155,0.0,0.0,1.0006171,0.0,0.0,1.1311243,0.0,0.0,0.0,0.0,0.0,0.7328109,0.0,0.0,0.0,0.3288119,0.0,0.0,0.059607994,0.0,0.0,0.0,0.0,0.0,0.0,1.1043291,0.0,0.7109999,0.0,0.0,0.0,0.0,0.0,0.6754386,1.013519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28605533,0.0,0.0,0.35057375,0.0,0.0,0.0,0.65105873,0.0,1.9564881,0.0,0.0,0.0,0.0,0.44297355,1.2107077,2.2410846,0.0,0.0,0.0,2.4826806,0.0,0.0,0.0,0.0,0.09603857,0.0,0.0,0.0,0.0,0.05420993,0.0,0.0,0.609438,0.0,0.0,0.44311592,0.0,0.0,0.0,0.0,0.0,1.0178729,0.0,1.828478,0.0,0.0,0.0,0.0,0.0,0.0,0.17891091,0.0,0.0,0.0,1.3326852,0.0,0.0,0.0,0.06575338,0.0,0.0,0.0,0.0,1.6662644,0.85816383,0.0,0.0,0.3259816,0.0,0.0,0.0,0.29811254,0.0,0.41336727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875155,0.5599986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62892807,0.77995753,0.0,1.0318075,1.0620601,0.0,0.0,0.0,0.0,1.5778992,0.0,0.0,1.236338,0.0,0.0,1.2087675,0.87051636,0.0,0.0,0.3895959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6427029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7115517,0.0,0.0,0.0,0.0,0.724169,0.0,0.0,0.17018162,0.0,2.7657566,0.0,0.70256436,0.0,0.0,0.0,0.0,3.7340393,1.3370459,0.0,1.0625789,0.0,0.3684189,0.0,0.90228355,0.0,0.0,0.0,0.0,0.1369568,0.0,0.0,0.0,0.63884515,0.0,0.0,0.0,0.1204938,0.0
0.56907463,0.0,0.0,1.1949353,0.7730684,0.0,0.0,0.76258326,0.64171165,0.0,0.96035415,0.0,0.0,0.0,0.0,0.9324119,0.0,0.0,2.235545,0.18872315,0.0,1.6529932,0.90572107,0.0,0.0,0.0,0.0,0.0,0.0,0.5156304,1.8755765,0.23279282,0.2589722,0.0,0.0,0.75479907,0.0,1.0693818,0.24838586,2.0076325,0.0,1.8199904,0.3380034,1.2401553,0.0,0.0,0.0,0.21430497,0.0,0.8982372,0.40168625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47670904,0.97283196,0.0,0.0,0.3213447,1.0010968,0.0,0.0,0.0,1.0140642,1.8087196,0.0,0.0,0.013796439,0.0,0.0,0.22337186,0.0,1.9361871,2.0678139,0.0,0.8057859,0.0,0.0,0.0,0.0,0.0,0.07908413,0.0,0.0,0.0,0.403145,0.89423686,0.3610435,0.45900604,0.0,0.0,0.0,0.0,0.0,0.0,0.5481225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7740149,0.0,0.0,0.0,0.61326605,1.0760847,0.0,2.2033827,0.2995104,1.2052097,0.5925809,0.92990214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46810713,0.0,0.0,1.3646603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0063865,0.0,0.0,0.0,0.0,0.0,0.0,0.90256715,0.09495226,0.0,0.817595,0.6417555,0.0,0.0,0.0,0.0,1.1281708,0.099918455,0.0,0.0,0.0,0.0,0.0,0.0,0.034676373,0.0,0.0,0.0,0.8227773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2366765,0.0,0.0,0.56454694,0.0,0.0,0.0,0.0,0.58005726,1.576314,0.0,0.5723669,0.0,1.3880938,0.0,1.7131294,0.0,0.7010572,0.0,0.0,0.0,0.0,0.0,0.35716718,0.31449908,1.0294149,3.653504,0.0,0.59538543,0.0,0.0,1.4931691,0.0,0.29761168,0.0,0.0,0.0,0.9089759,0.9797179,0.0,0.0,0.0,0.0,0.0,0.0,1.1262412,0.0,0.0,1.5172113,0.23707959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7927804,0.0,0.0,0.0,1.8689555,0.0,0.0,0.0,0.0,0.5247261,1.2857527,0.0,0.0,0.0,0.33116028,0.8634841,0.0,0.03011411,0.012438767,0.0,0.0,0.0,0.0,0.0,2.296365,0.070913486,0.0,0.0,0.68912315,0.0,0.0,0.0,0.0,2.2034125,1.0758544,0.0,0.0,0.0,0.5977776,0.0,0.0,2.7951088,0.27790716,0.0,0.0,0.0,0.84464103,0.0,0.0,0.0,0.7958847,0.86459124,0.0,0.32986408,0.0,0.0,0.0,1.2121284,0.7992988,0.3625038,0.0,0.0,0.30464065
0.0,0.0,0.41577476,0.0,0.0,0.0,0.0,0.0,0.27617157,0.0,0.0,0.0,0.0,1.3133389,0.0,0.0,0.0,0.0,0.17771457,0.0,0.0,0.13625917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13633429,0.0,0.0,0.0,0.0,0.0,0.0,1.2690223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07271922,2.5034666,0.30872703,0.0,0.0,0.975364,0.0,0.0,0.0,0.0,0.0,0.18718123,0.0,0.0,0.0,0.0,0.0,0.4864768,0.67108923,0.0,0.0,0.0,0.0,0.0,0.0,2.4769056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13330922,0.6867777,0.0,0.0,0.0,0.48553497,0.17613107,0.0,0.0,1.0777916,0.6272267,0.0,0.37709475,0.0,0.27038088,0.0,0.0,0.0,0.0,0.8786072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116180226,0.0,0.0,0.44917554,0.0,0.0,1.1100134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020825338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5122002,0.0,0.7846028,0.0,3.350625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21235076,0.0,0.0,0.8194592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6360927,0.0,0.0,0.0,0.11274085,0.0,0.3175615,0.0,0.0,0.23687786,0.0,0.0,0.70856196,0.0,0.0,0.0,1.5459003,0.0,0.5935165,0.0,0.6842085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6490761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.437819,1.4666641,1.963105,0.0,1.3130714,0.0,0.0,0.0,0.0,0.11930316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96918696,0.83396333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1495025,0.24216709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2041614,0.0,0.056103397,0.03699535,0.0,0.29514855
0.9659134,0.0,0.7369304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6249931,0.0,0.0,0.0,0.0,0.56095713,0.0,0.0,0.0,0.3178125,0.0,0.12100956,0.0,0.0,0.0,0.0,0.508222,0.0,0.0,0.12334713,1.1362324,0.24627493,0.0,0.0,0.0,0.4061418,0.0,0.0,0.0,2.3565695,0.0,0.48222637,0.0,0.3645027,0.0,0.14388365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56994385,0.0,1.654747,0.0,0.0,0.0,0.0,0.09714123,0.00927397,0.4578312,0.0,0.0,0.0,0.0,0.0,1.6810559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4921832,0.4233308,0.0,0.27916962,0.0,0.45773134,0.0,0.0,0.0,0.0,0.9427889,0.0,0.0,0.95181775,0.0,0.0,0.0,0.0,0.0,2.2054543,0.0,0.0,0.0,0.0,0.0,1.129025,0.4355912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9600795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0118072,0.0,0.0,0.0,0.0,0.0,0.1768562,0.0,0.0,0.0,0.0,0.0,0.72279197,0.0,1.0096961,0.0,2.115567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4377821,0.7481618,0.124094985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28204626,0.0,0.0,0.0,0.0,0.03337986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14522423,0.0,0.0,0.0,0.0,0.04795946,0.0,0.21263604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31615892,2.5763159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045628488,0.0,0.0,0.12598588,0.0,1.4336376,0.0,0.0,0.7648337,0.0,0.0,0.8529504,0.0802788,0.0,0.0,0.21683331,0.0,0.6885299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4269301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0321277,0.0,0.20635086,0.0,0.09088576,0.0,0.0,0.0,0.0,0.0,0.0,0.80657977,0.5247946,0.06832997,0.0,0.0,0.52294934,0.0,0.0,0.0,0.0,0.106152385,0.0,0.0,0.0,2.9876866,0.47496316,0.0,0.0,0.0,0.888833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1064687,0.0,0.8632827,0.26369482,0.0,0.0,0.0,0.08333801,0.0,0.0,0.0,0.0,1.6278633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97802097,0.0,0.0,0.0,1.3321406,0.0,0.0,0.10004839,0.9145106,0.0,0.0,0.0,0.0,0.92465997,0.0,1.4324288,0.0,0.0,1.0343548,1.9413205,0.0,1.8259685,0.0,0.0,0.0,0.0,0.0,0.4681117,0.0,0.0,0.0,0.0,1.7867198,0.0,1.1956015,0.0,0.0,0.0,0.0,0.0,0.28813297,0.0,0.3872444,0.0,0.20634373,0.0,0.0,0.0,0.0,0.0,1.3639039,0.0,0.0,0.0,0.29120174,0.0,0.0,0.33534923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8515397,0.243104,0.0,0.3672249,0.0,0.0,0.0,1.2425165,0.0,0.0,0.0,0.0,0.0,0.83757114,0.0,0.0,0.04711931,0.0,0.0,0.0,0.02849846,1.2834888,0.0,0.0,0.0,0.83759487,0.0,0.0,1.0223145,0.0,0.46510434,0.0,0.0,0.8882158,0.0,0.32933906,0.7861124,1.0622776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92932487,0.0,0.19108674,0.2743847,0.0,0.0,0.0,1.1192564,2.5083241,0.5871676,0.06391511,0.0,0.0,0.0,0.1804818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114945345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4428732,1.4788597,0.0,0.0,0.0,0.27575594,0.0,1.3908693,0.0,0.0,0.0,0.05622685,1.2421626,0.0,0.0,0.0,0.58015233,0.0,0.0,1.0751053,0.0,0.0,0.0,0.0,1.4950626,0.0,1.0112933,0.0,0.0,0.0,0.0,1.9264481,0.0,0.0,0.52257377,0.0,0.0,0.0,0.0,0.0,0.0,1.8191284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043068893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6776452,0.0,0.619522,0.019789778,0.0,0.0,2.1942945,0.23727287,1.5150554,0.31766537,0.0,0.054908115,0.43619633,0.09998062,0.0,0.0,0.0,1.3823315,0.09378653,0.0,0.0,1.8330183,0.0,0.0,0.0,0.0,0.0,0.17626764,0.0,0.0,0.0,0.0,0.0,0.0,2.3382335,0.0,0.0,0.0,0.0,0.101020984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61530447,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36633098,1.2364742,0.0,0.40021324,0.0,0.58020806,0.0,0.0,0.0,0.0,0.78005993,0.0,0.0,0.09908414,0.0,0.0,0.0,0.0,0.049973276,0.0077982186,0.0,0.0,0.97213113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30744386,0.063958056,0.0,0.0,0.0,0.0,0.99689364,0.0,0.0,0.0,0.6949437,0.0,0.0,0.28390586,0.0,0.0,0.20943472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090444036,0.0,2.3457139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78788203,0.0,0.25757048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29437873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.280752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3052883,0.0,0.0,0.0,2.9353955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27899203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5575343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0360557,0.0,0.0,1.2585123,0.0,0.0,0.9446033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3003598,0.0,0.10936748,0.0,0.0,0.0,0.0,1.2498068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0570577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.2974498,0.0,0.84063584,0.0,0.0,0.0,0.25691056,0.6753895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58198696,1.3261385,0.62213445,0.0,0.0,0.19862428,0.0,0.0,0.0,0.0,0.0,0.1323931,0.0,0.0,1.3306152,0.0,1.537423,0.0,0.0,0.6735074,0.0,0.0,0.0,0.5260073,0.041392244,0.0,0.0,0.0,2.5335004,0.007723162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5371984,0.0,1.0078018,0.0,0.8336926,1.253697,0.0,0.35174212,0.0,0.0,0.0,0.0,1.3787796,0.0,0.069833815,0.0,0.0,0.0,0.0,0.0,0.0,1.419444,0.0,0.61220616,0.83150965,0.0,0.0,0.060291078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028147263,0.0,0.878571,0.0,0.0,0.0,0.0,0.0,0.0,1.2252119,0.0,0.0,0.0,0.0,0.80821675,0.0,0.2977229,0.0,0.0,0.0,0.0,0.0,0.058718506,0.0,1.6263586,0.0,0.4368184,0.0,0.0,0.35047364,0.8154778,0.0,0.0,0.9923476,0.0,0.0,0.27283517,0.0,1.5331668,0.0,0.0,0.0,0.0,0.0,1.8307807,0.0,0.0,1.091732,0.11518363,0.0,0.0,1.1416585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4366713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38191816,0.503813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4018085,0.0,0.0,0.0,0.3240752,1.0153531,0.0,0.33190775,0.0,0.5527027,0.0,0.0,0.0,0.77446085,0.0,0.0,0.6638419,0.52144027,0.1734666,0.0,0.0,0.0,0.18769261,0.0,0.0,0.0,0.0,0.98749906,0.0,0.0,1.292787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0772662,1.3323945,0.0,0.0,0.0,0.0,0.0,0.0,0.50810075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99593574,0.29524922,0.0,0.0,0.0,0.58380026,0.0,0.0,0.0,1.7620984,0.4840376,0.0143507905,0.0,0.0,0.0,0.86574525,0.52673006,0.95998836,1.0864322,0.0,0.0,0.0,0.0,0.0,0.0,0.25384223,2.4325032,0.14496064,0.0,0.7747607,0.0,0.0,0.0,0.0,0.0,0.0,0.49282154,0.0,0.43112558,1.7159631,0.0,0.0,0.0,0.0,0.0,0.79348546,0.0,0.0,0.0,0.0,0.6437839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4379029,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38695455,0.028960865,0.0,0.0,0.0,0.73532325,0.0,0.0,0.0,0.0,0.0,0.44001254,0.0,0.23058282,0.0,0.0,0.0,0.0,0.7050469,0.0,0.0,0.0,1.2975199,0.0,0.0,0.0,0.0,0.0,0.0,0.14825463,0.0,0.0,0.0,0.0,0.0,0.43640354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8310879,0.0,0.0,0.7372664,0.0,0.0,0.0,0.0,1.2937398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1371038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7428782,0.16308895,0.0,0.46002015,0.0,0.72043264,1.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32975683,0.0,1.0523605,0.0,0.0,0.36178905,0.9622126,0.0,0.0,0.0,0.0,0.0,1.7307503,1.439938,0.18576895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3918008,0.6064131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38181776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2859278,0.0,0.0,0.0,0.32284406,0.0,0.0,0.0,0.5298414,0.0,0.0,0.0,0.17167456,0.7654609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62709737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2954661,1.0186831,0.0,0.0,0.0,0.42051506,0.65473187,0.0,0.0,0.0,0.86475974,0.0,0.81836444,0.50038713,0.0,0.0,0.0,1.7262467,0.6932895,0.0,0.0,0.0,0.0,0.0907527,0.0,0.0,0.0,0.2843091,0.43343478,0.0,0.04777361,0.0,0.0,0.0,0.0,0.0,0.73863,0.0,0.24644655,0.0,0.0,0.0,0.0,0.23184961,0.0,0.0,0.8912544,0.0,0.91608816,0.0,0.68586123,1.1398245,1.1745528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0274221,0.724938,0.0,0.7266691,0.0,0.0,0.714222,0.17177957,0.0,0.8171013,1.7431053,0.0,0.0,0.0,0.2809137,0.0,0.0,1.2523797,0.12513486,0.0,0.8173748,0.0,0.0,0.71398723,0.0,0.24931,2.2915475,2.2906425,0.0,0.96695364,0.0,0.81537616,0.0,0.0,0.0,0.0,0.52636826,0.0,0.0,0.03909661,0.0,0.7371971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9337689,1.0694368,0.0,0.0,0.0,0.0
