0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25579873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011883215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8892343,0.71153915,0.21237208,0.0,0.24350917,0.0,0.0,0.0,0.0,0.0,0.9766983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0927328,0.0,0.0,0.13042316,0.0,0.31724557,0.0,0.0,0.0,0.0,0.0,0.0,0.8634232,0.0,0.0,0.17583798,0.0,0.0,1.3218378,0.0,0.0,0.0,1.2380285,0.5047741,0.0,0.0,0.36057225,0.5619452,0.0,0.0,0.82308275,0.14235567,0.0,0.0,0.0,1.5583216,0.0,0.0,0.0,0.0,0.6934347,0.94046414,0.0,0.0,0.0,0.0,0.0,0.1316386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12437709,0.5323781,0.6886485,0.5770407,0.0,0.0,0.18566343,0.42828873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14998369,0.0,0.0,1.2478473,0.0,0.49387497,0.0,2.1646676,0.0,0.06706529,0.25720274,0.0,0.0,0.0,0.0,0.0,0.07889277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23267429,0.0,0.0,0.0,1.0598044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06912961,0.0,0.0,0.91014165,0.72174424,0.0,0.0,0.91878384,0.0,0.0,0.0,0.0,1.1553589,1.2792116,0.5020415,0.0,0.7336705,0.0,0.91309416,0.0,0.0,0.0,0.0,0.0,1.7945778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7398973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5200197,0.24021192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9902508,0.42164248,0.7590714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26455286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60519063,0.0,0.0,1.4830229,0.0,1.3640623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1231891,0.0,0.0,0.8569001,1.1589231
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.846484,0.0,0.006958621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62372535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2726536,0.0,0.0,0.63275003,0.020961085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25990552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43803346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15387341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2065092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6170431,0.0,0.0,0.0,0.3149126,0.0,0.0,0.0,0.0,0.0,0.6414322,0.0,0.0,0.0,0.0,0.057301167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8991791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09956215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1211538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6701253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6012572,1.383199,0.0,0.9397238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9791692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41041222,0.0,0.0,0.0,0.84885967,2.2881854,0.0,0.0,0.76254654,0.0,0.0,0.0,0.0,0.2738361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3898532,0.0,0.0,1.1066846,0.0,0.064753085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009253237,0.0,0.0,1.1571959,0.0,0.0,0.35807303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57333416,0.24629219,0.0,0.0,0.0,0.0,0.4731559,0.0,0.0,0.0,0.0,0.0,0.0,0.07964028,0.0,0.0,0.14424251,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2809153,0.0,0.0,0.0,0.13533027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56585974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018098235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4395835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33956683,0.0,3.7075493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07293501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1732866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20604426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5916493,0.0,0.0,0.0,0.0,0.03669282,0.0,0.0,0.0,0.44120297,0.21182704,0.0,0.0,0.0,0.0,0.0,0.0,0.46535936,0.0,0.7755873,0.5476958,0.0,0.0690787,0.0,0.0,0.0,1.7726161,0.0,0.0,0.0,0.68616694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3247758,0.0,0.0,0.0,0.15377893,0.0,0.0,0.0,1.0113115,0.0,0.5550954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7680852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11669048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6379662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44654128,0.0,0.0,0.0,0.0,0.0,0.0,2.0401893,0.0,0.0,0.0,0.0,2.2883685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2539716,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17578305,0.0,0.0,0.0,1.2996376,0.0,0.0,0.0060600694,0.0,0.0,1.0747845,0.0,0.20191649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35025787,1.1945722,0.0,0.0,0.0,0.0,0.34269574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17102307,1.9111425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7582103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19530523,0.7219767,1.1689061,0.0,0.43096724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31599644,0.0,0.0,0.12752728,0.0,0.46966603,0.0,0.0,0.41593927,0.0,0.0,0.0,0.64128196,0.0,0.0,0.0,0.0,0.0,2.0961373,0.0,0.0,0.0,0.04633565,0.0,0.3146064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0475963,0.0,1.4830673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0243937,0.044448674,0.0,0.0,0.0,0.5044136,0.20872201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7865103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7463867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70366985,0.0,0.0,0.4190314,0.0,0.0,0.0,1.5112953,0.0,0.0,0.0,1.0206666,0.0,0.0,0.0,0.0,0.0,0.0,0.94982135,0.0,0.28265864,0.0,0.0,1.2849134,0.0,0.0,0.18859103,0.0,0.0,2.4784768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8971811,0.0,1.1108999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9360564,0.0,0.0,0.5386444,0.0,0.0,0.0,0.0,0.0,1.4285065,0.2923979,1.0774634,0.0,0.0,0.0,0.0,0.0,0.0,0.7042165,0.00686539,0.0,0.0,0.0,0.0,0.0,0.5655092,1.6092325,0.21875237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04711253,0.9370141,0.0,0.0,0.0,0.0,2.441347,2.5312927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3160258,0.0,0.0,0.0,0.0,0.0,0.0,0.4107551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60539055,0.0,0.0
0.0,0.0,0.7631778,0.99666035,0.28220734,0.0,0.0,0.0,1.7566104,0.14131781,0.74079156,0.32878512,0.0,0.75847405,0.0,0.75100404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4328372,0.0,0.0,0.0,1.837709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5835443,0.48046392,0.90613705,0.0,0.54145354,0.0,0.0,0.0,0.0,0.0,1.4172785,0.0,0.0,0.0,0.5499849,0.0,0.0,0.0,0.0,0.0,0.1860047,0.0,0.0,0.46399218,0.0,0.0,0.0,1.1819533,0.0,0.0,0.0,0.0,0.0,0.12549339,2.2343576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31324255,0.036691837,0.0,0.0,0.0,1.0654011,0.27704987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.888381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19474466,0.0,0.28717986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31326303,0.0,0.0,0.11017943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82138497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.781633,0.0,0.0,0.0,0.0,0.0,0.0,0.2140185,0.0,0.0,0.69549346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.497649,0.0,0.0,0.0,0.538478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4275843,0.0,0.17176583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.063766,0.0,0.0,0.0,0.0,0.0,0.3988993,0.0,0.0,0.0,0.0,0.19378437,0.21651694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95505166,0.49648902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84414214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38931265,0.4167994,1.1021806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9263625,0.0,0.0,0.0,0.0,0.0,0.0,0.8785103,0.0,0.0,0.0,0.0,0.0,0.0,0.40651214,0.0,0.0,0.14444607,0.0,0.0,0.0,0.0
0.49255055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5156685,0.0,0.0,0.0,0.0,0.0,0.0,2.4689128,0.0,0.0,0.0,0.783905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6238843,0.0,0.0,0.0,0.0,1.6466537,1.6592863,0.0,1.3220822,0.0,0.0,1.9057767,0.0,0.0,0.0,0.0,0.0,0.9712363,0.0,0.0,0.0,0.0,0.82414997,1.7659723,0.0,0.0,0.4825034,0.0,1.5340283,0.042718038,0.0,0.0,0.19337407,0.3027196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.492248,0.0,0.0,0.0,0.0,0.16860035,0.0,0.0,0.0,0.0,0.37916222,0.4417219,1.2119095,0.0,0.0,0.0,0.0,0.0,0.0,1.7659401,0.0,0.0,1.307697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0607343,0.0,0.0,0.0,0.0,0.0,0.72049224,0.0,0.0,0.0,0.0,0.40248966,1.1600189,0.0,0.0,0.0,1.8486437,0.0,0.0,0.0,0.0,0.0,1.1319598,0.06502675,0.43240243,1.8406671,0.0,0.0,1.3087592,0.0,0.0,1.2105725,0.0,0.0,0.0,0.0,1.9641373,2.1034446,0.0,0.4222608,0.0,1.400454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3990472,0.923439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39769018,0.0,1.0378785,0.0,0.0,0.36890826,1.1432049,0.0,0.0,0.0,0.0,1.5426233,0.0,0.8215035,0.0,0.0,0.0,0.0,0.80776966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4071442,2.203762,0.0,0.18836644,0.0,0.0,0.0,0.1894196,0.0,0.0,0.0,0.0,0.0,0.0,0.73196775,0.4526387,0.0,0.0,0.0,0.0,0.6330558,0.0,0.0,1.2886761,0.39128724,0.0,0.5045074,0.0,0.0,0.0,0.0,0.0,1.2578266,0.0,0.0,1.1359197,0.0,0.0,0.0,0.0,2.1747396,0.0,0.2380938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10024778,0.0,0.0,0.0,0.0,0.0,0.0,0.11344417,0.0,0.0,0.24602926,0.18779215,0.39273793,0.0,0.0,2.6170902,0.91796076,0.0,0.0,0.0,0.0,0.0,0.0,3.1006289,0.0,0.0,0.2543092,0.0,0.0,0.0,0.0,0.1524254,0.0,1.1358063,0.0,0.0,0.0,0.0,0.87301046,0.0,0.54072255,0.0,0.0,0.0,0.0
0.2429028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32751256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5293106,0.0,0.0,0.6547521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5006311,0.0,0.0,0.0,0.42415202,1.1524957,0.5459509,0.39966497,0.0,0.0,1.257146,0.0,0.1714524,2.268477,0.0,0.0,0.0,0.0,0.0,0.1130156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85655826,0.0,2.0264409,0.0,0.045052312,0.15065426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7308395,0.38448822,0.0,0.063667074,0.0,0.0,0.0,0.0,0.0,0.0,1.3000237,0.0,0.124733105,0.0,0.0,1.485204,0.21521862,0.0,0.0,0.0,0.0,0.0,0.7864237,0.7276588,0.0,0.99243253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20392503,0.0,0.057469115,0.0,0.0,0.0,0.0,0.0,0.0,0.8588233,0.0,0.0,0.0,0.0,0.7131979,0.0,0.0,1.1874185,0.1396659,0.0,0.0,0.0,0.0,0.0,0.0,0.9686012,0.0,0.0,0.6332507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5809576,0.0,0.45664227,0.0,0.0,0.0,0.2972885,0.0,0.0,0.97254103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4474244,0.0,0.0,0.0,0.0,0.0,0.0,1.0927713,0.0,0.0,0.0,0.0,0.01577857,0.7090967,1.3226513,1.0805416,0.0,0.0,0.0,0.68842477,0.0,0.0,0.0,0.0,1.271607,0.0,0.55008733,0.0,0.0,0.0,0.7202077,0.0,0.0,0.0,0.0,2.1017945,0.0,0.0,0.0,0.0,0.42745897,0.0,0.0,0.0,0.0,1.004972,0.32519847,0.0,0.0,0.0,0.8813728,0.0,0.0,0.0,0.0,0.0,0.0,1.2288166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32110858,0.0,0.0,0.0,0.0,0.0,0.18232103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030483337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2984949,0.0,0.70763236,0.0,0.0,0.0,0.9644197,0.0,0.0,0.0,0.0,0.0,0.0,1.2052056,0.15019424,0.0,0.0,0.440152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052394196,0.0,1.1909555,0.0,0.00035272774,0.015332313,0.0,0.3225395
0.0,0.38887846,0.0,0.0,0.0,0.0,0.0,0.0,0.22858529,0.0,0.21442057,0.0,0.0,1.1459887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08277242,0.0,0.98253596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111469515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52737427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.012218,0.0,0.0,0.0,0.000786481,0.0,0.4715435,0.16259997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8335118,0.0,1.0595875,1.4480709,0.16221914,0.0,0.0,0.0,0.1464182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87921375,0.0,0.0,0.0,0.0,0.0,0.091903836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04192805,0.22395258,0.0,0.14139692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56857634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9845419,0.0,0.08226299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6799927,0.0,0.0,0.0,0.0,0.0,0.11933376,0.0,1.9526713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29786596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3369079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5568705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49476483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8183383,1.0086612,0.0,0.32974714
0.0,0.0,0.0,0.0,0.090721816,0.0,0.0,0.0,0.0,0.49028328,0.0,0.0,0.66708636,0.0,0.0,0.0,0.0,0.0,1.2034868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041869343,0.0,0.61383474,0.0,1.800138,0.0,1.7474059,0.0,0.0,1.1423876,1.0889392,0.5875408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7981109,0.8717633,2.068124,0.0,0.0,1.1422809,0.0,0.0,0.1612005,0.0,0.0,0.22842224,1.2190144,0.0,0.7158988,0.0,0.0,0.0,0.0,1.1073169,0.0,0.0,0.0,0.0,0.0,0.0,0.54273164,0.0,1.1191859,0.0,0.0,0.0,0.29152998,0.0,0.0,0.0,0.0,0.0,0.0,0.5171391,0.0,0.0,0.0,0.0,0.0,0.0,0.9953523,0.6195464,1.3966204,0.0,0.0,0.0,0.0,0.0,1.3987948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008312361,0.55218184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6971801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51081324,0.545658,0.0,0.0,0.0,0.0,0.0,1.5462226,0.0,0.0,0.0,1.5188,0.0,0.0,0.9507806,0.30430418,0.1820129,0.0,0.0,0.0,0.0,0.0,0.8068096,0.27727404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37638026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1810676,0.0,0.24083984,0.0,1.453206,0.0,0.0,0.0,0.0,0.0,0.0,0.443764,0.2371957,0.0,0.0,0.0,0.8374008,0.0,0.0,0.67074,0.0,0.0,0.0,1.1110345,0.0,0.0,0.0,1.5651038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30601436,0.0,0.6229321,0.0,0.0,0.1083162,0.0,0.0,0.87417525,0.0,0.0,0.0,0.0,1.249542,0.0,0.0,0.0,0.0,0.3370957,0.0,0.0,0.0,0.0,0.63616157,1.4313033,0.0,0.14807375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18623954,0.0,0.0,0.0,0.0,0.38938454,2.4630108,0.0,0.0,0.0,0.0,0.22546217,0.0,0.0,2.0741386,0.6793247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79952157,0.0,0.7612927,0.0,0.0,1.2774652,0.0,0.0,0.0,0.59343696,0.0,0.0
0.24643555,0.2811341,1.0156987,0.0,0.24834256,0.0,0.0,0.0,0.0,0.41286647,0.43250877,0.0,0.0,0.8222567,0.0,0.6474233,0.0,0.0,1.6627282,0.12562582,0.0,0.0,0.19702701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1183442,0.0,0.09225003,1.5947647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33204857,0.5945803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50967354,0.0,0.47826296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4514521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12476548,0.0,0.0,0.55034244,0.0,0.011903958,0.0,0.61322826,0.0,0.0,0.0,0.0,1.7844771,0.0,0.0,0.0,0.0,0.0,1.7419381,0.0,0.0,0.0,0.0,0.0,1.6503974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35605186,0.0,0.0,0.0,0.0,0.0,0.0,1.7290633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98059237,0.0,1.3963013,0.0,2.0289392,0.0,0.0,1.3588243,0.0,0.0,0.0,0.0,0.0,0.0,0.5181498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50962216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93233126,0.0,0.0,2.3344061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28084132,0.0,0.0,0.0,0.0,0.0,0.0,0.28220704,0.0,0.0,1.3766905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.609738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47232187,0.8163661,0.0,0.0,0.0,0.0,0.0,0.07742424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8199088,3.9992228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1127602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0916449,0.10038693,0.0,0.0
