0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7640914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2234324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37003386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2178195,0.0,0.0,0.0,1.7572582,0.0,0.0,0.0,0.0,1.4846652,0.0,0.0,0.0,0.0,0.7137769,0.0,2.366376,0.0,0.0,0.0,0.0,0.9156459,0.78158474,1.0089912,0.0,0.0,0.0,1.1512152,0.0,0.0,0.0,0.0,0.0,0.74933016,0.0,0.58068234,0.0,0.6165115,1.5230577,1.4005407,0.0,1.5878254,0.0,0.0,0.3653232,0.0,1.9028597,1.002925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36672822,0.0,0.0,0.0,0.775682,0.0,0.30770287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40104848,1.0367414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55816907,1.9614146,0.0,0.0,0.0,2.1575274,0.0,1.1876369,0.0,0.0,0.0,0.22259597,0.0,0.0,0.0,0.0,0.9875708,1.3723308,1.0793507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17638622,0.10802119,0.28303114,0.0,0.0,0.0,0.0,0.80453366,0.09814835,0.0,0.0,0.0,0.0,0.0,0.0,0.908329,0.16570923,0.37180135,0.0,0.0,0.0,0.0,0.0,0.81613326,2.2661378,1.2534636,0.23010175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6983587,0.0,0.0,0.0,0.0,0.0,0.0,0.3171432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4261787,0.0,0.0,0.7819164,0.0,0.0,0.0,0.0,0.8583813,0.0,0.0,0.0,0.0,0.0,0.6390945,0.0,0.10042623,0.35816613,0.0,0.0,0.0,0.0,0.0,0.0,0.6901398,0.90535146,0.0,0.5213346,0.0,0.0,0.0,0.0,0.0,0.0,0.6682403,0.0,0.0,0.0,0.5031116,0.0,0.0,0.0,0.9002382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7485535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.246604,0.0,0.45276982,0.8488494,0.66994804,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3545621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8638566,0.0,0.0,0.0,0.0,0.0,0.0,0.5701305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60558856,0.0,0.051076803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2416335,0.0,0.0,0.0,0.0,0.0,1.0990716,0.0,0.0,0.0,0.0,2.5888078,0.0,0.0,0.0,0.50424635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2484134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004496194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124012195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40382892,0.23598428,0.13148113,0.0,0.0,0.0,0.0,0.0,0.0,0.32605058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6319538,0.0,0.0330056,1.4139829,0.0,0.0,0.0,0.0,0.5317643,0.0,0.0,0.0,0.047074415,0.0,0.0,1.0074518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.020533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1903212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1607853,0.0,0.0,0.0,1.18562,0.0,0.0,0.0,0.0,2.4734612,0.0,0.0,0.0,0.0,0.0,0.0,0.08196989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3720498,0.0
0.0,1.3098385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23394701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5321103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63356286,0.0,0.0,0.0,0.0,0.0,0.0,2.3309896,0.0,0.0,0.0,0.0,0.0,0.004127833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92781407,0.0,0.22831185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6313962,0.8900949,0.0,0.0,0.0,0.0,0.0,0.085284494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105850615,0.0,0.16060692,0.0,0.0,0.0,0.0,0.0,1.5930659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5169804,0.0,0.0,0.0,0.0,0.048490934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7514528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20492175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.832797,0.0,0.0,0.0,0.0,0.0,0.0,0.09265644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45896217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23091869,0.0,0.0,0.0,0.0,0.687004,3.0212026,0.0,0.0,0.0,0.0,0.0,0.0,2.143773,0.97038776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025392,0.0,0.0,0.19389385,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.317343,0.0,0.0,0.61941534,0.42068946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8253634,0.0,0.0,0.45500967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15312482,0.9527629,0.5011961,0.0,0.0,0.0,0.0,0.17042777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62006104,0.0,0.0,0.0,0.0,0.0,1.3281146,0.998335,1.3714833,0.6625302,0.0,0.0,0.0,2.763327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50837314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.834379,0.0,0.0,0.0,0.0,0.94728774,0.0,1.0745505,0.0,0.0,0.0,0.04037541,0.0,0.0,0.0,0.0,0.0,0.55646133,0.99990135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23549256,0.8003762,0.46526214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0420893,0.0,1.1909329,0.0,0.0,0.0,0.0,0.0,0.0,1.7813312,0.0,0.0,2.117734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32898483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1706445,0.540852,0.326261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1047555,0.0,0.0,0.64361525,0.0,0.0,0.0,0.0,0.2945082,0.16836163,0.0,0.0,0.0,0.8231381,0.8630917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9939748,0.0,0.05738994,1.5606636,0.0,0.5740809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9254904,0.9395019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6857245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7889247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.077854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1859044,0.0,0.0,0.0,0.1182089,0.0,0.0,0.0,0.0,0.0,0.0,0.65968376,0.0,0.0,0.0,0.0,2.3071318,0.6953493,0.0,0.0,0.16602136,0.84166026,0.0,1.0229555,0.0,0.0,0.0,0.0,0.10546932,1.329839,0.0,0.0,0.0,0.76443917,0.0,0.0,0.0,1.156904,0.0,1.656012,0.68632877,0.0,0.35223824,1.4735255,0.14369456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055785764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4944027,0.0,0.0,0.46168756,0.430653,0.268174,1.0586369,0.0,0.0,0.0,0.17521961,0.3369033,0.0,0.0,0.0,0.0,0.0,1.0596205,0.0,0.022044642,0.8633933,0.0,0.0,0.0,0.0,0.0,1.2558986,0.0,0.020955546,0.0,0.0,0.0,1.2029711,0.0,0.0,0.0,0.0,0.0,0.0,0.023628624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3004959,0.0,0.0,0.0,0.0,0.0,0.67030025,0.0,0.0,0.0,0.0,0.0,0.0,1.180765,0.0,0.23028284,1.709085,0.85485864,0.0,0.0,0.0,0.0,0.0,0.0,0.051655274,0.8505776,0.19335397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102113,0.041367915,0.0,0.0,0.12018575,0.0,0.0,0.0,0.0,0.9290015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04617112,0.0,0.0,2.0492368,1.3590038,0.0,0.0,0.0,0.0,0.0,2.3633945,0.0,0.0,0.0,0.0,0.0,0.7326801,0.0,0.0,0.0,0.24750662,0.0,0.0,0.0,0.0,0.0,1.3934681,0.0,0.0,0.0,1.165881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080208674,0.6473378,0.0,0.8842476,0.0,0.35031354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9483396,1.3795978,0.0,0.0,0.45782322,0.0,0.0,0.0,0.0,0.14187694,0.0,0.0,0.9321316,0.0,0.372166,0.0,0.47938484,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.45990807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6510187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5825967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10685335,0.0,2.1646864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1923785,0.0,0.91248,0.44375893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66596866,0.0,0.0,0.0,0.0,0.0,0.0,0.5908788,0.0,0.0,0.09019198,0.0,0.51319337,0.0,0.0,0.0,0.38699698,0.0,1.5085397,0.0,0.0,0.0,0.8429072,0.04929235,0.0,0.0,0.0,0.0,0.0,0.31699222,1.0070142,1.1931511,0.0,0.0,0.0,0.0,0.44211712,0.0,0.0,0.0,0.0,0.0,0.0,0.7989299,0.19177622,0.0,0.0,0.0,0.042138115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.914789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028332608,0.0,0.17358997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0600288,0.0,0.0,0.0,0.0,0.0,0.469682,0.0,0.0,0.0,0.23363222,0.0,0.0,0.70156044,0.0,0.0,0.0,0.0,0.114826344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.025295,0.0636603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04855794,0.8091727,1.4760122,1.0575176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777587,0.0,0.7448137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20492147,0.0,0.18747622,0.18584208,0.0,0.0,0.0,0.0,3.0258553,0.0,0.0,0.0,0.0,0.0,0.0,0.45354667,1.4099933,0.0,0.0,0.24953607,0.0,0.21649784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45191622,0.0,0.0,0.0,0.36595017,0.0,0.8391428,1.0647815,0.0,0.0,0.0,1.4582549,0.55618566,0.0,0.0,0.0,0.0,0.0,0.0,2.65525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0640728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17080443,0.0,0.0,0.8516977,0.19861837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34168208,0.0,0.0,0.0,1.3736507,0.0,0.0,0.0,0.0,0.9125813,0.6027713,0.0,0.0,0.0,0.67239565,0.0,0.099262685,0.0,0.0,0.6708767,0.0,0.0,0.0,0.32419646,0.0,0.0,0.0,0.0,0.0,0.9879088,0.0,0.0,0.0,0.0,0.0,0.0,0.6374331,0.0,0.0,0.026858402,0.0,0.0,0.0,0.0,0.0,0.30350682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0125328,0.8671399,0.0,0.0,0.0,0.9531714,0.057046317,0.0,0.0,0.0,0.0,0.0,0.0,0.79461086,0.0,0.10823928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6778297,0.30700356,0.0,0.0,0.0,0.19688539,0.5758639,0.0,0.40434456,0.0,0.0,0.044016805,0.0,0.0,0.68584573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67696255,0.44417894,0.0,0.0,0.0,0.0,0.11733023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1792347,0.0,0.0,0.0,0.0,0.0,1.337993,0.43204495,0.0,0.0,1.290365,0.0,0.0,0.05493475,0.0,0.065544076,0.0,0.0,0.0,0.0,0.0,0.5517469,0.0,0.0,0.0,0.0,0.013178921,0.0,0.28970525,0.0,0.0,0.0,0.3102266,0.0,0.0,0.82172126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8611288,0.0,1.480795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1352956,0.0,0.0,0.0,0.0,0.080601305,0.0,0.0,0.0,0.22964434,0.0,0.0,0.0,0.0,0.0,0.28215337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2846037,0.0,0.23865432,0.30708748,0.0,0.0,0.19703557,0.2324523,0.0,0.0,0.0,0.0,0.06361684,0.0,0.0,0.0,0.0,0.0,0.0,0.62849534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42447025,0.0,0.0,0.16266793,0.0,0.63410676,0.0,0.0,0.0,0.0,0.0,1.4918199,0.0,0.0,0.0,0.0,0.06755942,0.0,0.0,0.0,0.0,0.14756036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1103402,0.0,0.0,0.0,0.6563707,0.0,0.0,0.0,0.11528079,0.0,0.0,0.0,0.0,0.0,0.0,0.90101016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04305264,0.0,0.0,0.15449725,0.0,0.0,0.46618,0.07197775,0.0,0.0,3.3052905,1.1794248,0.0,0.0,1.2089223,0.55189556,0.5019753,0.0,0.0,0.0,0.216691,0.0,0.0,0.0,0.73454416,1.2153306,0.0,2.0189657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44550952,0.94546497,1.0625205,0.0,0.0,0.0,0.0,0.0,0.0,0.43378088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59376335,1.7486347,0.0,0.31209484,0.0,0.0,0.0,0.0,0.0,0.0,0.37900415,0.6219562,0.0,0.45463768,0.0,0.0,0.0,0.0,0.0,1.1403027,0.5155722,0.0,0.0,0.0,0.0,0.0,0.0,1.3843505,0.0,0.0,0.65975124,0.0,0.0,0.0,0.0,0.0,0.77313966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0016273,0.0,0.9011805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3851087,1.9329344,0.0,0.0,0.0,0.0,0.0,0.0,0.9170109,0.95031804,0.0,0.0,0.065431304,0.0,0.0,0.0,1.3434445,0.6426404,0.0,0.8874428,0.0,0.0,0.66761875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6561068,0.0,0.0,0.0,0.8509669,0.0,2.0271206,1.7134103,0.0,2.0717852,0.19079654,0.0,0.0,0.0,0.0,0.20043765,0.85570514,0.0,1.1101152,1.7512007,0.0,0.0,0.0,0.18916678,0.0,0.29438138,0.0,0.0,2.220978,0.0,0.0,0.739567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382268,0.4576875,0.0,0.0,0.0,1.4181343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6314572,0.0,0.0,0.0,0.0,0.060387757,0.0,0.0,0.0,0.6650263,0.29535535,0.0,0.0,0.0,0.0,0.6326986,0.0,0.0,0.0,0.06276662,0.0,0.0,0.0,0.0,1.5249869,0.0,0.0,0.9094703,0.0,0.0,0.0,0.0,0.0,0.0,2.2426913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6835072,0.6502992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6954415,0.0,0.519261,0.0,0.0,0.0,1.9094905,1.5188967,0.0,0.0,0.0,1.4200186
0.0,0.0,0.195518,1.5257643,0.31894025,0.0,0.0,0.0,0.0,0.0,1.0811572,1.037956,0.0,0.45191708,0.0,1.4421946,0.0,0.0,0.054579057,0.0,0.0,0.86929095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3519064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12183099,0.0,0.0,0.0,0.0,0.0,0.0,1.2370713,0.0,0.0,0.0,0.0,0.0,0.7526441,0.48916262,0.0,0.0,0.0,0.0,1.004491,1.8222204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3744722,0.0,1.3830355,0.0,0.0,0.0,1.6019883,1.0721254,0.0,0.98362577,0.0,0.3440134,0.0,0.0,0.61187243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5143652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8334894,0.0,0.0,0.0,0.0,1.3541919,0.20831093,0.0,1.0970716,0.0,0.0,1.1149219,0.0,0.62365633,0.0,0.0,0.0884211,0.0,0.0,1.98569,0.0,0.0,0.57326096,0.0,3.7257159,0.0,0.0,0.6699636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75186783,1.7229801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024174387,0.6439009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5891623,0.0,0.0,0.0,0.0,0.88319886,0.0035481662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.909802,0.0,0.0,1.3430096,0.9527093,0.0,0.17644133,0.0,0.9284323,0.0,0.0,0.0,1.2392325,0.49179873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6196217,0.0,0.0,0.0,0.0,0.0,0.309668,0.31221214,0.45455885,0.0,0.0,0.0,0.0,0.7763793,1.310622,0.0,0.51182485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7863551,2.8163614,0.0,0.48329914,0.0,0.0,0.0,0.0,0.0,0.0,0.56993794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8413752,0.0,0.0,0.0,0.0,0.0,0.0,1.2762822,0.0,1.4338156,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5659209,0.0,0.0,0.0,1.2436125,0.0,0.0,0.0,0.80459476,0.43003538,0.0,0.0,0.0,0.0,0.0,0.0,0.5405069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1553853,0.0,0.0,0.85105634,0.012515978,0.0,0.0,0.0,0.14895958,1.1228878,1.0013242,1.5049496,1.7547153,2.166459,0.0,0.0,1.6658475,0.075023115,0.0,0.0,0.0,1.8014477,0.82230073,0.0,0.0,0.0,0.0,0.0,1.0788866,0.0,0.0,0.0,0.0,1.8852967,0.0,0.0,0.8205564,0.75303,0.0,1.2685035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75925285,0.23927079,0.0,0.5859223,0.0,1.3907576,1.0567144,0.3399445,0.0,0.0,0.89760953,0.0,0.0,0.2233562,0.0,0.0,1.7824255,0.0,0.0,1.8117245,0.0,0.0,1.5749956,0.0,0.0,0.0,0.0,0.0,0.0,1.196915,0.0,0.0,0.39258945,0.62650955,0.0,0.90810996,0.0,0.0,1.5886673,0.0,0.5737217,0.0,0.0,1.5865715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27473196,0.0,0.33399203,0.0,0.0,0.0,0.5671206,0.0,1.1260886,0.0,0.0,0.2524145,1.3228937,0.0,0.0,0.0,0.0,0.644227,0.0,0.67490435,1.0964332,1.7278346,0.0,0.700413,0.8285068,0.0,0.0,0.0,0.0,0.0,1.2036561,0.0,0.0,0.0,0.0,0.403621,0.0,0.0,1.0515829,0.0,0.0,0.83753103,1.0728252,0.0,0.0021465316,0.0,0.0,0.0,1.7592839,0.0,0.0,0.0,1.2062317,0.0,0.0,1.3292108,1.7950876,0.0,0.0,0.0,0.0,0.0,0.0,1.5488391,0.0,1.3893341,1.9103765,0.0,0.0,0.0,0.0,0.0,0.0,1.3376322,0.0,0.0,2.487542,0.0,0.5786075,1.213954,0.0,0.6667438,0.0,0.0,0.0,0.0,0.49313858,0.0,0.4660074,0.0,0.4145862,0.36155483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60797113,2.647868,0.0,0.0,0.0,0.032312147,0.0,0.32602835,0.0,0.0,0.2889509,0.0,0.0,0.4265928,0.0,1.0707146,0.0,0.0,0.0,0.3278653,0.0,0.0,1.039652,0.0,0.07038577,0.0,0.18608674,1.1091098,0.0,0.0,0.35784543,1.4705915,0.0,0.0,0.0,0.0,1.458864,0.0,0.0,0.0,0.0,0.72004354,0.0,0.0,0.0,0.0,0.16595039,0.0,0.91730195,0.22990884,0.0,0.0,0.0,0.0,0.0,0.0,1.3413755,0.0,0.0,0.0,1.9158996,0.0,0.29117396,0.37915733,0.0,0.68697375
