0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
0.0,0.0,0.42197227,0.0,0.050195545,0.0,0.0,0.0,0.0,1.1917957,0.0,0.0,0.0,1.2988942,0.0,0.0,0.0,0.0,0.0,0.0,2.030312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43000823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2923164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67399126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17280985,0.0,0.0,0.1328363,0.0,0.0,0.0,0.38268742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05049526,0.0,0.0,0.0,1.4050102,2.642778,0.0,0.28886542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8559466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054167844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20900151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3186082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0137601,0.0,0.0,2.5096807,0.0,0.0,0.9827029,0.0,0.0,0.0,0.9314297,0.0,0.0,0.0,0.0,0.0,0.0,0.63663846,0.0,0.0,0.0,3.2188344,0.0,0.0,0.0,0.0,0.7196216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24674441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4894766,0.0,2.346296,1.0683016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6861279,0.0,0.0,0.0,0.0,0.0,0.0,0.47064656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.9403381,0.0,0.315225,0.0,0.7061416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6377969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53505826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25463462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5700072,0.0,0.0,0.0,0.0,0.0,0.0,0.32504913,0.0,0.0,0.0,0.0,0.031969335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42404342,0.0,0.43049565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029911965,0.0,0.0,0.71506035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6163741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38805184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3646195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5683744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8039552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20714717,0.32507384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27261144,0.0,0.0,0.0,0.0,0.0,2.0286236,0.0,0.0,1.4464514,0.0,0.0,1.0675478,0.0,0.0,0.16550946,0.0,0.0,0.0,0.0,0.86514306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5561721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7371925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2723536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5110602,0.0,1.2280064,0.92516285
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86989087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09907012,0.0,0.2766844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6421075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30978513,0.4368205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5874946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061577346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011464068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22705065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3628929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2627458,0.0,0.0,0.0,3.0876555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69745725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7138727,0.44009545,1.4729518,0.0,0.0,0.0,0.0,3.9756222,0.0,0.85259545,0.0,0.0,0.0,0.0,0.0,0.0,0.85793304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07961774
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4014668,2.995198,0.0,0.0,0.810782,0.0,0.8466091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22130981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059948314,0.0,0.0,0.0,0.0,0.0,0.0,0.01602754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8931435,1.208412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54819006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19832744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0138373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4240189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9942904,0.0,0.0,1.8174738,0.0,0.0,1.3895303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1847943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62194717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2733497,0.0,0.0,0.0,0.0,0.0,0.0,0.7426195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2314584,0.0,0.9248923,0.0
0.014921828,0.0,1.0601183,0.0,0.0,0.0,0.0,0.0,0.38794214,0.0,0.0,0.0,0.0,1.1822245,0.0,0.0,0.0,0.0,0.0,0.0,0.9936175,0.081898555,0.0,0.0,0.0,0.0,0.0,0.0,0.9810594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3187519,0.0,0.0,0.0,0.0,0.2521188,0.0,0.0,0.0,2.5647452,0.0,0.0,0.0,0.0,0.42225835,0.0,0.0,0.0,0.0,0.0,0.0,0.04457596,0.14710924,0.0,0.0,1.1359998,0.0,0.53914374,0.0,0.0,0.0,0.9454715,0.0,0.0,0.0,0.0,0.0,0.0,0.12966356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0127308,0.0,0.0,0.0,0.0,3.3626275,0.0,0.5914873,0.0,0.0,0.19546452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38774967,0.0,0.0,0.0,0.302769,1.0349306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3107409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8503703,0.0,0.0,0.0,0.0,1.6299204,0.0,0.7173949,0.0,0.0,0.0,1.6188573,0.0,0.0,0.4492138,0.0,0.0,0.0,0.0,0.0,0.0,1.1291395,0.0,0.0,0.22990154,0.030244153,0.0,0.0,0.0,0.0,1.2094994,0.0,0.0,0.010859148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11689956,0.0,0.38611978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3320533,0.0,0.0,0.0,0.0,0.0,0.0,0.8633627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1259665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2404753,0.0,0.0,0.16197646,0.0,0.0,0.0,0.0,0.17496596,1.3128524,0.0,0.0,0.0,0.0,0.0,0.10261792,0.0,0.0,0.0,0.0,0.0,0.54288846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020531137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.684596,1.000123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017730435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5141523,0.0,0.0,0.0
0.0,0.0,1.1898458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8610795,0.0,2.4657507,0.0,0.0,0.0,0.0,0.4171659,0.0,0.0,0.10946712,0.0,0.21594793,0.0,0.0,0.94216156,0.0,0.0,0.0,0.739176,0.0,0.0,0.0,0.0,0.0,0.0,0.45895264,0.43089405,0.0,0.0,0.93684864,0.0,0.0,0.0,0.0,0.3123623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7629566,0.96300787,0.0,0.0,0.24245453,0.0,0.0,0.0,0.0,1.5119578,0.0,0.60223275,0.0,0.0,0.0,0.0,0.0,0.18094356,0.0,0.0,0.0,0.0,0.0,0.45110625,0.3725188,0.0,0.0,1.269003,2.9017699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78059506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26438463,0.0,0.0,0.0,0.0,0.0,0.0,0.16410692,0.0,0.0,0.0,0.0,1.0741857,0.0,0.0,0.0,0.0,0.0,2.1038244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7034657,0.0,0.0,0.0,0.17888294,0.0,0.0,0.0,0.098239444,1.1020267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5862885,0.0,0.0,0.0,0.0,0.09523487,0.0,1.2617141,1.2328671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28937858,0.0,1.4771316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2760558,0.0,0.0,0.0,0.0,0.56040645,0.0,0.0,0.0,2.77365,0.0,0.0,0.0,0.58676195,1.6878376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3283427,0.0,0.0,0.0,0.0,2.9144325,0.75717926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5819436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50797796,0.0,0.28400564,0.0
0.0,0.0,0.8318989,0.0,0.0,0.0,0.0,0.0,0.72314024,1.1700635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34971455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0365537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54021734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5434822,0.35911617,0.39641377,0.0,0.0,0.0,0.0,0.0,1.5906508,1.2387158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37522593,0.0,0.0,2.2610044,2.0360355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46102193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6411173,0.0,0.0,0.0,0.53920734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4463396,0.0,0.0,0.0,0.0,0.0,0.07314109,0.0,0.0,0.0,0.0,0.0,0.39413735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4470174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6601029,0.0,0.0,0.81285506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73093104,0.0,0.0,0.0,2.5231147,0.0,0.0,0.0,0.28020382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7532084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1668912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98596454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12462881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9980438,0.0,0.26968187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15450656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3937345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3276658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11702668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60312444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831352,0.0,0.0,0.0,0.0,0.0,0.22663578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0833325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7425737,0.0,0.0,0.755769,0.0,0.0,0.0,0.2636089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.391047,0.021582905,1.2891852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5939741,0.0,1.3669444,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92308116,0.0,0.0,0.0,0.92949533,0.0,0.21228084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020063186,0.0,0.0,0.0,0.0,0.6691825,0.0,0.0,0.0,0.02082549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19185197,0.0,0.13772029,0.0,0.7997057,0.0,0.42355663,0.0,1.1812344,2.180373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46268848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3421357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5349542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7067352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019453447,0.0,0.0,0.0,0.29652864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18826522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005915796,1.5923967,0.43750942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08158616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4686232,0.0,0.0,0.0,0.0,0.0,0.0,0.008237076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4030179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.358878,0.0,0.14693952,0.0,0.0,0.0,0.0,1.5263811,0.21560453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50770587,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.18635525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.208236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68043166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4588126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6630001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317366,0.0,0.0,2.205087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1214535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75456315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6823936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21694991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30660293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16569826,0.0,0.0,0.0,0.0,0.0,0.0,0.51093733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5165577,0.0,0.0,0.0,0.0,0.0,0.1968519,0.0,0.0,0.0,0.44168374,0.0,0.5257027,0.0,0.0,0.0,0.0,1.3185596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46454683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9214978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6522596,0.0,0.0,0.0
