0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
0.0,0.0,0.0,0.0,0.0,0.9294119,0.0,0.0,1.3810974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4953894,0.0,0.0,0.20773678,0.0,0.5715078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.111683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0681989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2271144,0.0,0.4725946,0.0,0.0,0.0,0.0,0.23656504,0.0,0.0,0.0,0.0,0.0,0.0,1.2839497,0.30352744,0.08149489,0.0,1.2915655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22325231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79812694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60875887,0.0,0.0,0.2983546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43595114,0.0,0.0,0.24662523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24707225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014696754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1197155,0.0,0.0,1.4137417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5667214,0.0,0.0,0.696387,0.0,0.0,0.779304,0.0,0.023398219,0.0,0.31975165,0.0,0.0,0.0,0.0,0.0,0.87083226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3913363,1.5945328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0150257,0.0,1.2054019,0.0,1.1111064,0.9746125,0.0,0.0,0.0,2.117519,0.0,1.6836293,0.0,0.0,0.0,0.57256734,0.0,0.0,0.0,0.13310418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27363887,1.574031,0.0,0.0,0.0,0.0,0.0,0.0,0.47314093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006028705,1.1275845,0.0,0.0,0.3587905,0.0,0.0,0.0,0.07019299
0.0,0.28025267,0.0,0.0,0.0,0.0,1.163427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6862818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4016069,0.0,0.0,0.0,0.25229353,0.11251707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23734084,0.0,0.0,0.0,0.0,0.0,0.0,1.1337594,1.5181527,0.0,0.0,0.0,0.0,0.16803978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20667198,0.0,0.5663708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110084236,0.0,0.8233674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8283004,1.5031539,0.0,1.7151169,0.0,0.517357,0.04675548,0.0,1.0978312,0.0,0.0,0.15661944,0.0,0.0,0.6975185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7564444,0.0,0.12151739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7385147,0.0962402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1894263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9236822,0.861213,0.0,0.0,0.0,0.0,0.56481874,0.8703617,0.26988456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40182033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.860437,0.0,0.0,0.0,0.7938122,1.8585868,1.1428255,0.0,0.0,0.0,0.63597643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1002508,0.0,0.0,2.300768,0.0,0.9632978,0.0,0.0,0.0,0.0,0.0,0.0,0.7739572,0.054613933,0.0,0.0,0.79764116,0.0,0.0,0.23018482,0.0,0.08317931,0.9127778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30689046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31539562,0.0,0.0,0.0,1.2346003,0.0,0.0,0.0,0.0,0.4197057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3090782,0.0,0.0,0.0,0.7110628,0.0,0.0,0.8321069,0.0,1.3933221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2846649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6797993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19248156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22017013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13721327,0.0,0.0,0.0,0.15400995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47416794,0.0,0.0,0.0,0.0,0.08723538,0.0,0.0,0.0,0.0,0.039535694,0.0,0.0,0.0,0.0,0.47117114,0.0,0.0,0.0,0.7225869,0.0,0.0,0.0,0.0,0.0,0.36089885,0.0,0.45332453,0.0,0.77074736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048684392,0.0,2.6180058,0.0,0.0,0.8944247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2783034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30685025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20368469,0.0,1.5008389,0.0,0.44824663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.3335451,0.8835926,0.0,1.5812651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2368604,0.0,0.0,0.4346361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74733156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76180667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6988342,0.0,0.0,0.0,0.0,0.0,0.07059918,0.0,0.23864797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9387495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7623949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5301369,0.0,0.0,0.15889357,0.8314803,0.7514892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1188383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0071487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93539447,0.0,0.0,0.0,0.0,1.3130766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30502608,0.0,0.0,0.0,0.0,0.63099474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3368334,0.0,0.0,0.0,0.0,0.0,2.503882,0.0,0.092521206,0.0,0.26422262,0.0,0.459985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36371735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7231682,0.0,0.0,0.39017546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7897365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7680347,0.37511364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68311197,0.3135015,0.0,0.0,0.0,0.90082717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8604681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8187917,0.0,1.0077577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35077763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5698598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.8844684,0.0,0.73779917,0.0,0.92572767,0.8391671,0.0,0.10492834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31385565,0.0,0.0,0.0,0.0,0.0,1.1564391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14096564,0.0,0.0,0.0,0.058000304,0.0,0.0,0.5152543,0.0,2.088453,0.0,0.0,0.0,0.6329159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08581938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5436413,0.0,0.0,0.0,0.0,0.12003251,0.0,0.0,0.91369385,0.0,0.0,0.0,0.0,1.4232988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5667635,0.0,0.11584219,0.14120077,0.0,0.0,0.0,0.5938399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28862417,0.60639805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55245215,0.0,0.0,0.0,0.0,0.0,0.0,0.31273064,0.0,0.0,0.0,0.0,0.0,0.0,0.07349352,0.0,0.0,0.0,0.0,0.0,1.5477638,0.0,0.0,0.0,0.5242383,0.0,0.0,0.6922981,1.2675825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4418135,0.0,0.0,0.8270865,0.0,0.0,0.0,0.019378917,0.66659033,0.35417873,2.5389125,0.0,0.0,0.0,0.0,2.281805,1.752728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27335075,0.0,0.0,0.0,0.0,1.4777986,0.0,0.0,0.0,0.0,0.7690018,1.9760593,0.0,0.4891252,0.0,0.0,0.0,0.2614378,0.92282206,0.0,0.0,0.0,0.0,0.0,0.0,1.3615239,0.031168032,0.0,0.0,0.0,1.2693673,0.83417445,0.61441535,0.0,0.0,0.0,0.3178911,0.7963266,0.0,0.0,0.8144749,0.0,0.31183952,0.0,0.0,1.7967249,0.0,0.0,0.0,1.1797782,0.0,0.0,0.0,0.0,0.0,1.1240153,0.0,0.0,0.47147056,0.63316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52389723,0.0,0.4451885,2.6067216,0.0,0.0,0.0,1.5371455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2547024,0.0,0.3213801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2533609,0.0,0.0,0.23930238,0.0,0.0,0.043028556
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11828015,0.9945961,0.0,0.0,0.0,0.0,0.15149303,0.0,0.0,0.0,0.0,0.0,0.5144873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58084935,0.0,0.3677408,0.0,0.0,0.64145726,0.0,0.0,0.0,0.7607514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43291292,0.0,0.0,0.0,0.0,1.5889435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9832713,0.0,0.16639261,0.0,0.0,0.059963915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45159048,0.0,0.0,0.44978294,0.0,0.0,0.0,0.0,0.0,0.33750528,0.0,0.0,0.0,0.0,0.0,0.030424288,0.0,0.0,0.004507877,0.0,0.0,0.7601782,1.7287024,0.0,0.0,2.1214945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.019299,0.0,0.57963586,0.0,0.0,0.8645546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15844455,0.0,0.0,0.0,0.0,0.83455443,0.0,0.0,0.0,0.16768268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00444528,0.0,0.0,1.4124831,0.0,0.0,0.0,0.0,0.0,1.406373,0.1978122,0.0,0.0,0.0,0.0,0.0,0.0,0.26814446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6887381,0.0,0.0,0.0,0.0,0.0,0.6954595,0.0,0.0,0.0,0.0,0.11655291,1.5313855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3737698,2.2587771,0.0,0.0,0.0,0.15136936,0.0,0.0,0.34646916,0.0,0.0,0.0,0.0,0.0,0.33790746,0.0,0.0,0.64366245,0.6311232,0.95494676,0.0,0.7556122,0.0,0.0,0.0,0.0,0.0,0.99090046,0.0,0.73631686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59701973,0.0,1.0766501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20308495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8012383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020413117,0.0,0.0
0.0,0.61084807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76186794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06972763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02200729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8458868,0.0,0.0,0.0,0.0,1.3192414,0.0,0.0,0.0,0.0,0.0,0.0,0.22898634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1193429,0.0,0.0,0.0,0.0,0.0,0.09351972,0.0,0.0,0.0,0.24167737,0.0,0.0,0.0,0.0,0.6298792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58971244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3520073,0.0,0.0,0.0,0.0,0.11949561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03377475,0.0,0.0,1.8585671,1.0236647,0.0,0.0,0.27533734,1.1264696,0.0,0.0,0.0,0.8463585,0.0,0.0,0.71965396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13322516,0.0,0.0,0.5588324,0.0,0.0,0.52341664,0.0,0.0,0.0,0.0,0.0,0.0,0.094050944,0.0,0.25372845,1.6159912,0.0,0.0,0.0,0.97767514,0.15766115,0.0,0.0,0.0,0.0,0.0,1.9026471,1.3673646,0.0,0.0,0.0,0.0,0.046428032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12501688,0.0,1.4491538,0.7955919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51244664,0.0,0.0,1.7007759,0.0,0.0,0.0,0.0,0.8901751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78711843,0.0,0.111255035,0.0,0.0,0.4741743,0.0,0.80636024,0.0,0.18600523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59196734,0.0,0.0,0.0,0.0,0.0,0.6390339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50443494,0.0,0.4323427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8668528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69537926,0.64100945,0.0,0.0,0.0,0.0,0.31738624,1.3869361,0.0,0.0,0.0,0.28097218,0.0,0.0,0.0,0.0,0.0,0.6091474,0.61077267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7254066,0.0,0.0,0.0,0.28732237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3867795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.539479,0.0,0.0,0.0,0.0,0.0,1.4019872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.117349,0.0,0.0,0.0,0.0,0.0,0.0,1.1515521,0.0,0.0,0.0,0.16418366,0.40952462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37089413,0.0,0.0,0.0,0.26829112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61287934,0.0,0.0,0.03479116,0.0,0.0,0.06244141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29762802,0.0,0.0,0.8412989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33478755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09301417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.1690446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2357528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34576938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2646831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08192458,0.0,0.0,0.0,0.0,0.0,1.1293976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07967045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3484578,0.0,0.0,0.0,0.012974395,0.0,0.0,0.0,0.0,0.0,0.57907224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4449098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20588389,0.0,0.0,0.0,0.0,2.5335867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.180791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.767522,0.0,0.0,1.3531009,0.0,2.6148896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17284015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0371385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4920907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.4433875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6424308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2825278,1.5946807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14584379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9951251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.424215,0.0,0.0,0.0,0.0,1.0844934,0.0,0.0,0.0,0.0,0.0,0.0,0.3985635,1.1725533,0.0,1.5563653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7795639,3.0803647,0.0,0.0,1.2645222,0.250513,0.0,0.0,0.0,0.0,0.0,0.0,0.6797175,0.45786458,0.0,0.0,0.0,1.9392217,0.24593922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6540406,0.0,1.1558136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8089515,1.5609366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5607639,0.0,0.0,0.0,0.0,0.0,0.0,0.04114769,0.0,0.0,0.0,0.0,0.0,0.5478003,2.673388,0.0,0.0,0.0,0.0,0.0,1.8992419,0.0,0.0,0.0,0.0,0.9702871,2.464083,0.0,0.0,0.0,0.0,2.708231,0.0,0.0,0.0,1.3416747,0.0,0.0,0.13330527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3044631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0129151,0.0,0.0,2.2891366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26782325,0.0,0.0,0.0,0.0,0.0,1.2101245,1.5292133,2.6413126,0.0,0.0,0.0,0.0,0.0,0.05198517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13944589,0.0,0.0,0.0,0.0,1.9638659,0.0,0.0,0.0,0.0,0.7537211,0.0,0.0,1.6224767,0.0,0.0,0.0,0.0
