0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06938405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6882327,0.0,0.0,0.7642283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.748605,0.0,0.0,0.0,0.0,0.0,0.7645266,0.0,0.0,0.0,0.0,0.0,0.0,0.56480414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.649705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4541187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6273963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5883436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7169276,0.0,0.0,0.0,2.0718236,1.8815519,0.0,0.0,0.0,1.51204,0.0,0.0,0.028258722,0.0,0.0,1.0141239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5630245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0061257,0.0,0.0,0.0,0.0,0.044980403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8628936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25518396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7101085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.134163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.101941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7897956,0.0,0.0,0.0,0.0,1.4003059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.5519578,0.0,1.350198,0.0,0.0,0.0,0.0,0.0,2.068736,0.0,0.0,0.48846647,0.0,0.0,1.1486657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54779977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5904583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8905004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05416004,0.0,0.32828698,0.068439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0761094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4856232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49096924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3987103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42751396,0.0,0.04381364,0.0,1.7534688,0.0,0.0,0.0,0.0,0.0,0.18167937,0.0,0.0,0.0,0.3157986,0.0,0.1660053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5692729,0.0,0.0,0.6551057,0.0,0.0,0.0,0.0,0.0,0.0,1.3918767,1.9740288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19392817,0.0,0.0,0.0,0.0,0.0,0.0,0.16251199,0.0,0.0,0.32494175,0.0,0.0,0.0,0.0,0.0,1.3173827,0.0,0.20402624,0.0,0.0,0.14791778,0.0,0.0,1.1340911,0.0,0.0,0.0,0.0,1.642589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.2286893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4831455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.026129,1.391259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17595224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75184035,0.0,0.9868618,0.0,0.0,0.0,1.6259774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1074907,0.0,0.0,0.0,0.95660555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0694922,0.0,0.0,0.7908309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2183776,1.7664891,0.0,0.0,0.0,0.0,0.57850945,0.0,0.0,0.0,0.0,0.11222946,0.0,0.0,0.0,1.3468316,0.0,0.0,0.0,0.0,0.0,0.1403702,0.0,0.0,0.4317288,0.0,0.0,0.0,1.6287402,0.9039875,0.0,0.4888374,0.0,0.0,0.0,0.0,0.0,0.0,1.4398053,1.6833491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6826951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57847714,0.54645556,0.7743067,0.23133573,0.0,0.44063112,0.0,0.0,0.0,0.0,1.3163351,0.0,1.1160954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3015893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36424243,0.0,0.0,0.0,0.0,0.0,0.36618656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3127854,0.0,0.0,0.608753,0.0,0.0,0.0,0.0
0.0,0.81104344,0.0,0.0,0.0,0.0,0.0,0.0,0.8141818,0.0,0.06883684,0.0,0.83579206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07149346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7617066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1965555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.037314,0.611745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0638409,0.0,0.0,0.0,0.3195028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7968801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4887938,0.0,0.0,0.0,0.0,0.0,2.3679245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9384747,0.0,0.0,0.0,1.4786675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9771103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1217579,2.4072034,0.0,0.0,0.0,1.9016951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.046442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27355766,0.0,0.0,0.0,0.0,0.0,1.0980397,0.0,0.0,0.0,0.0,0.100690305,0.0,0.13316849,0.0,0.0,0.0,0.0,0.0,0.0,0.00364179,0.0,0.0,0.0,0.0,0.0,0.0,1.2822064,2.2263281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4175771,0.0,0.0,0.0,0.0,0.4781424,0.0,0.0,1.0401694,0.0,0.0,0.0,0.0,0.0,0.0,1.4956596,0.0,0.0,0.19933327,0.0,0.0,0.0,0.0,0.0,0.0,1.6849467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8115189,0.0,0.03063906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41390687,0.25720036,0.0,1.3966122,0.0,0.48680773,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3822109,0.0,0.0,0.0,2.3958719,0.0,0.0,0.34173465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41854402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7373629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45711333,0.0,0.0,0.0,0.0,0.37859952,0.0,0.0,0.0,0.0,1.1163752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5338329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72081125,0.0,0.0,0.0,0.0,0.0,2.1290343,0.0,0.0,0.0,0.17658776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27512106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6580213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8501721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37117338,0.0,0.85792124,0.0,0.0,0.0,0.0,0.0,1.050877,0.0,0.0,0.0,0.55498624,0.7941176,0.0,0.0,0.0,0.0,0.6827935,1.787809,0.0,0.0,1.5176717,0.0,0.0,0.0,0.0,0.0,0.63707143,1.1191548,0.0,0.0,0.0,0.0,0.0,2.061313,0.60574216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1697311,3.7698927,0.0,0.0,0.0,0.0,0.0,0.0,0.6800882,0.0,1.8881198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0949224,0.0,0.0,0.0,1.2505692,0.0,0.0,0.0,0.0,1.6860425,0.0,0.6708395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08173936,0.0,0.0,0.0,0.0,0.5259257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6489077,0.0,1.3175017,0.0,0.5473446,0.0,1.2576889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43715185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8044904,0.0,0.0,0.0,0.0,0.0,0.0
0.15310708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37976876,0.0,0.0,0.0,1.0333688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00718,0.0,0.0,0.0,1.4921948,0.6663394,1.3649813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67003036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3647873,0.0,0.0,0.22208673,1.0081197,0.0,0.0,1.4436251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5284733,2.259343,1.3728751,0.0,0.98309577,0.0,0.0,0.0,0.0,0.079452045,1.2683613,0.0,0.0,0.0,0.0,0.0,2.1393206,1.3805454,0.0,0.0,0.0,0.13902994,0.0,0.0,0.59572047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4471028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3930176,0.0,0.0,0.0,0.0,0.0,0.0,0.4221289,1.196529,0.0,0.0,0.0,1.2832559,0.0,0.0,0.0,2.2454135,1.6265584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5256174,2.504682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9954375,0.0,1.0636655,0.0,0.61395484,0.0,0.0,0.38776836,0.0,0.48720396,0.0,0.0,0.0,0.0,0.0,0.0,0.9344749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0718821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6123656,0.0,0.0,0.0,0.0,0.68797773,0.0,0.0,0.0,0.0,0.61884886,0.0,0.0,0.0,1.6350187,0.0,0.0,0.0,0.32534102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0332317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52257854,0.0,0.7351996,0.0,0.985844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.113776,1.403863,0.28749362,0.0,1.8576568,0.0,1.5159167,0.0,0.0
0.10304094,0.0,0.0,0.0,0.0,0.86125565,0.0,0.0,1.2211816,0.0,0.7120514,0.8186494,1.2866293,0.94853604,1.0660102,0.0,0.0,0.0,0.0,0.0,0.57499063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34038016,0.0,0.0,0.0,1.2748744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07406116,1.8224907,0.0,0.0,0.0,0.6526031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7767858,1.3651018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70921934,1.8225632,0.0,0.0,1.4959396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.422634,0.0,0.0,0.0,0.0,0.0,0.0,0.7553992,0.74850726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5535089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0792286,0.0,0.0,0.061613973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8842443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.496702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1311261,0.0,0.7604345,0.0,0.0,0.0,0.0,1.3232875,0.0,0.0,0.7672677,0.3777247,1.1253067,0.0,0.0,0.0,0.0,0.0,1.6643097,0.0,0.78445846,0.21606724,0.0,0.24411607,0.0,0.0,0.0,0.0,0.0,2.5522068,0.0,0.0,0.70258385,0.0,0.0,0.0,0.0,0.0,0.0,1.8390249,0.0,0.0,0.0040040556,0.0,0.0,0.0,0.0,0.59382826,0.0,0.0,0.0,0.8782326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99393547,1.4495151,0.0,2.4295535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36063936,0.21796563,0.0,0.0,1.4542155,0.0,0.22272839,0.0,0.0,0.0,0.9859042,0.0,1.6174582,0.0,0.0,0.0,0.0,0.0,0.0,1.37664,0.0,0.12210577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33553287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8701644,0.0,0.0,2.0500321,0.0,0.42649907,0.0,0.5643381
0.0,1.461599,0.0,0.0,0.0,0.0,1.7137752,0.0,0.0,0.0,1.3405291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0359641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15211348,0.0,0.0,0.0,0.0,0.0,0.60128665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06905277,0.0,0.0,0.06496853,0.0,0.0,0.0,0.0,0.0,0.0,0.24437006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1045969,0.0,0.0,0.0,0.0,0.0,0.0,0.7795969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569196,1.1748254,0.0,0.0,0.7127626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88913876,2.6147878,0.57416916,0.0,0.0,1.2625077,0.0,0.0,0.43379173,1.7683035,0.0,0.0,0.4781487,0.0,0.0,0.0,0.0,0.8156631,1.6255155,0.0,0.0,0.0,0.0,1.5416738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3039878,0.14971492,0.0,0.44376895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8976164,2.2154033,0.7903959,0.0,0.0,1.7782474,0.0,0.0,0.0,0.0,0.0,0.58353937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4480377,0.0,0.0,0.0,0.0,1.7990242,2.3016696,0.0,0.0,0.0,0.2935568,0.0,0.0,0.0,0.0,0.6014708,1.4633913,0.0,0.0,0.0,2.0772684,0.0,0.0,0.0,0.0,0.103108674,0.8811297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4178565,0.0,0.39233637,0.0,0.0,0.0,0.0,0.0,0.0,2.0334268,2.6971555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8754328,0.6204529,0.0,0.0,0.0,0.0,0.0,0.7589954,0.0,0.5350494,0.0,0.0,0.6662828,0.0,0.0,0.0,0.0,0.0,0.0,1.7873547,0.0,0.0,0.0,0.0,0.08864855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6421723,0.11219102,0.0,0.0,0.0,0.0,0.7072746,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64639115,0.0,0.0,0.51610464,0.6005093,1.6048728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8918547,0.0,0.0,0.0,1.9691764,0.060744703,0.7022324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7849702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.361272,0.0,0.0,1.0026939,0.34445795,2.6450071,0.0,1.6825746,0.0,0.0,0.58575207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.254759,0.0,0.0,0.0,0.0,1.0506692,0.0,0.0,0.00422857,0.0,0.0,0.0,2.4854994,0.35096332,0.0,1.782576,0.64622796,0.0,0.0,0.35244486,1.2065045,0.0,0.0,0.30107698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7850974,0.0,0.0,0.0,0.0,0.6889518,0.025663262,1.4432957,1.1169326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4921429,0.0,0.0,0.0,0.0,1.3710725,0.0,0.0,1.9655949,0.0,0.0,1.0615412,0.11797966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2111992,0.0,0.0,0.0,0.1719203,1.5541517,1.3940465,0.0,0.0,0.0,0.0,0.0,1.532519,0.0,0.0,0.0,0.72734165,0.0,0.0,0.0,0.0,0.0,2.4407518,0.74529546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6053733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3109512,0.35456067,0.0,0.0,2.0085,0.0,0.0,1.097382,0.0,0.0,1.3344617,0.0,0.80529,0.0,0.44380406,0.0,0.0,0.0,0.3586769,0.0,0.0,3.201548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0466901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5444465,0.0,0.0,0.0,1.7516583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10711837,0.569933,0.0,0.0,0.0,0.0,0.08027259,0.0,0.28334278,1.3416468,0.7808947,0.0,0.0,2.269977,0.0,0.0,0.0,0.09015596
0.0,2.9510603,0.0,0.0,0.0,0.0,0.0,0.0,1.316323,0.6134842,0.0,0.0,0.0,0.6289535,1.9024298,0.0,0.0,0.0,0.0,0.0,0.1767196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6718761,2.2308393,0.0,0.0,0.0,0.0,0.0,0.0,1.673416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5702498,0.3804517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034317113,0.0,0.0,0.0,0.0,0.0,0.0,0.9897917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72654253,0.0,1.9412001,1.8267477,0.0,0.0,0.17227745,0.0,0.0,0.0,0.0,0.0,1.5425003,0.0,0.9962094,1.8860726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3778722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3706763,0.0,0.0,0.0,0.19195376,1.1612058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6313499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25548807,0.0,0.0,1.1459743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4815528,0.0,0.0,0.0,0.0,0.0,0.0,1.4415792,0.0,0.0,0.0,0.0,0.31738698,0.0,0.0,0.0,0.5492272,0.0,0.0,0.9404954,0.0,0.0,2.1938107,0.0,1.5451663,1.4472781,0.24139059,0.0,0.0,0.44290766,0.0,0.6667475,0.0,0.0,0.0,2.6770217,0.0,0.0,1.3879615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.904215,0.0,0.0,0.0,0.0,0.0,0.0,0.8141222,0.0,1.2416223,0.0,0.0,2.5414798,0.6135987,0.0,0.0,1.6077642,0.0,0.0,0.27700222,0.0,0.99615973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72908,0.0,1.8554466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37624773,0.0,0.0,0.0,0.46913567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0867155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54147834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5343218,0.82030123,0.0,0.0,0.0,0.0,0.0,0.0
