0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
0.0,1.0979908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8238337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.199211,0.93621695,0.0,0.0,0.0,0.0,0.0,0.0,0.8979737,0.0,0.0,0.0,1.2551275,0.0,0.0,0.0,0.0,1.939171,0.0,0.0,0.0,0.0,0.0,0.0,1.3465879,0.37572724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0029626,0.0,0.0,2.1282759,0.0,0.01216813,0.0,0.0,2.0604644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3425704,0.0,0.0,0.0003755774,0.0,1.946313,0.36639556,0.0,0.0,0.0,0.0,0.0,0.4642944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031602636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35907096,0.64619434,0.0,0.0,0.0,0.9656159,0.0,0.47822395,0.0,0.0,0.0,0.0,0.0,0.854593,0.0,0.7621528,0.3840359,0.0,0.0,0.0,0.0,0.5341631,0.0,0.0,0.0,0.0,1.2465951,0.0,0.0,0.0,0.0,0.0,0.0,0.2644756,0.0,0.0,0.0,0.0,1.4651319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4227563,0.67625415,0.0,0.0,0.3566382,0.0,0.0,0.0,0.0,0.0,0.0,0.23483217,0.0,0.0,0.0,0.0,1.6710107,0.0,0.0,0.29391658,0.0,0.0,0.70909864,0.0,0.0,0.18303783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26475984,2.218005,0.0,0.0,0.0,0.0,0.0,0.6948849,1.1532227,0.0,0.0,0.0,0.0,0.9546969,0.0,0.0,0.0,0.6388097,0.0,0.0,0.0,0.7500405,0.0,1.6126418,0.0,0.0,0.16590974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75651944,0.0,0.0,0.0,0.0,0.0,0.42238086,0.0,0.0,0.62420434,0.003353308,0.0,0.0,0.0,1.0521588,0.0,0.0,0.0,1.685306,0.0,0.0,0.25854823,0.0,0.035898577,0.21313722,0.0,0.0,0.0,0.0,0.0,0.47449595,0.0,0.0,0.60864717,0.0,0.0,0.0,0.7045653,0.0,0.0,0.41679445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20259017,0.0,0.0,0.0,0.0,0.0,0.6931823,0.0,0.0,1.7795124,1.4440019,0.0,0.0,0.0,0.8181621,0.09939224,0.0,0.08656985,0.0,0.8547247
0.0,1.1567625,0.0,0.0,0.0,0.0,0.46432415,0.0,0.0,0.0,0.0,0.1022818,0.0,0.0,0.0,0.0,0.0,0.039483245,0.0,0.0,0.0,0.0,2.6270053,0.56367177,0.0,0.0,0.0,0.0,0.900849,0.0,0.167761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9292828,0.0,0.0,0.4469907,0.28616145,0.6946217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64463544,0.0,0.5058056,0.0,0.17537676,0.0,0.6426862,0.0,0.0,0.0,0.035518035,0.0,0.9548281,0.0,0.19687204,0.0,0.49622455,0.0,0.0,0.0,0.0,1.0029207,0.0,0.0,0.0,0.0,0.35875112,1.5531812,0.0,0.0,0.023928002,0.09056324,0.0,0.0,0.73211306,0.0,0.0,0.032369338,0.0,0.621345,0.0,0.0,0.23399724,0.0,0.0,1.2806249,0.0,0.03855009,0.0,0.0,1.4926517,0.55263317,0.0,0.0,1.3117265,0.0,0.025191503,0.0,1.8197402,0.0,0.0,1.559032,0.0,0.0,0.71865505,0.0,0.0,0.0,0.0,0.0,1.3627237,0.0,0.0,0.7612022,0.0,0.0,0.0,0.0,0.0,0.0,1.1236833,0.0,0.0,0.0,0.1296002,0.0,0.0,0.0,0.0,0.0,1.4588176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06507649,0.0,0.0,0.0,0.0,0.0,0.0,0.27703395,0.0,0.0,0.0,0.18174091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19234273,0.0,0.0,0.4731745,0.0,0.0,0.3577209,1.4938068,0.0,0.0,0.0,0.37513322,0.0,0.6499633,0.15588352,0.0,0.0,0.0,0.0,0.0,1.4568348,0.83808005,0.0,0.0,0.0,1.1613865,0.0,0.08199714,0.2865638,0.0,0.0,0.9794045,0.0,0.0,0.0,0.0,0.8013755,0.0,0.0,1.298966,0.0,0.0,0.0,0.0,0.0,0.0,0.8221116,0.0,0.8009799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44318077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57791954,0.0,0.0,0.23237081,0.4532783,0.3921949,0.24996746,1.6321336,0.0,0.0,0.0,0.0,0.0,0.0,1.1063136,0.0,0.0,0.0,0.8046925,0.0,1.9265138,0.0,1.9493482,0.0,0.0,0.0,0.0,0.6294567,0.0,0.0,0.31288585,0.0,0.7848044,0.0,0.0,1.1970692,0.0,0.0,0.0,0.0,1.0314996,0.0,0.19787475,0.0,0.0,0.0,0.010304854,0.02527287,0.0,0.60114396,0.39302596,0.16740614,0.0,0.0,0.0,0.0,0.0,0.0,0.81683797,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.422761,0.0,1.1941422,0.0,2.1998858,0.0,0.0,0.13689315,0.0,1.3760247,0.0,0.0,0.0,0.0,0.0,0.0,0.8251816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31731448,0.0,0.0,0.0,0.0,0.0,0.18758935,0.0,0.008314638,0.0,0.0,0.0,0.12612212,0.0,1.1188135,0.0,0.9193724,1.341535,0.24329272,0.0,0.0,0.0,0.0,0.0,2.0850358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9317492,0.0,0.0,0.18930112,0.0,0.0,0.0,0.0,0.0,0.0,1.8024192,1.5935322,0.22021726,0.3689226,0.75317997,0.2212371,0.0,2.335543,0.47340336,0.0,0.0,0.0,0.2950159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27023545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6915721,0.0,0.0,0.0,1.7647188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6570911,0.04669185,0.0,0.0,0.06521929,0.0,1.4078579,1.1955793,0.97879,0.0,0.0,0.0,0.18008019,0.0,0.67325854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32614282,0.0,1.0764524,0.0,0.0,0.0,0.0,0.0,0.0,1.2048769,0.0,0.0,0.0,0.0,0.0,0.4010835,0.0,0.0,0.5144677,0.0,0.0,0.0,0.006603627,0.057443406,0.0,0.0,0.6258191,0.91757214,0.0,0.0,0.0,0.0,0.060261432,0.0,0.0,0.0,0.0,0.0,0.31213626,0.0,0.0,0.0,0.0,0.0,1.223882,2.0227304,0.0,0.0,0.0,0.0,0.0,0.0,0.66962224,0.0,0.0,0.0,0.6459936,0.0,2.2011266,0.0,0.7298849,0.0,0.0,1.271258,0.0,0.0,0.0,0.0,0.0,0.0,0.073904596,0.0,0.0,1.0315796,0.36470455,0.0,0.0,0.0,0.21770127,0.91071737,0.0,0.0,0.0,0.0,0.0,0.24560049,0.0,0.0,0.534,0.0,1.5126019,0.20515062,0.0,0.6905105,0.0,1.2432226,0.0,0.0,0.9307679,0.27449715,0.0,0.16962577,0.0,0.0,0.0,0.0,0.0,0.0,0.49382383,0.0,0.0036273054,0.0,0.0,0.0,0.0,1.3303294,0.0,0.22117504,0.0,0.00393799,0.0,0.0,0.0,0.0,0.013692498,0.61081064,0.46545857,0.46110454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6413325,0.0,0.0,0.0,0.0,0.21140912,0.0,0.0,0.9642892,1.7268488,0.0,0.0,1.3203205,0.18562087
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1540462,0.16079734,0.63475984,0.0,0.0,0.0,0.0,0.14112702,0.0,0.0,0.0,0.0,0.0,0.4594401,0.02844601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7218143,2.6525435,0.0,0.0,0.0,0.0,0.74133766,0.0,0.0,0.0,0.0,1.0913292,0.0,0.2596199,0.080659896,0.0,1.1407986,1.0220929,0.0,1.3494256,0.6596801,0.0,0.0,0.0,1.6726921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9881713,0.0,0.9497219,0.9983656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75912994,0.8284983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2636415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0951264,0.14336483,0.0,0.0,0.0,0.0,0.25064737,0.0,0.0,0.16284125,0.0,0.15157056,0.0,0.48126373,0.5545919,0.0,0.0,0.0,0.0,0.78032327,0.0,0.0,0.0,0.0,1.3765023,0.0,0.0,0.0,0.0,2.5258615,0.0,0.5746844,0.0,0.24257822,0.0,0.41226473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83276093,0.0,0.0,0.0,0.0,0.3386897,1.0264884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18306342,0.0,0.0,0.0,0.0,1.4283911,2.0890486,0.67859465,0.0,0.0,0.3237848,0.0,1.5471785,0.0,0.09913586,0.0,0.0,0.19788994,0.0,1.2908908,0.0,0.48481348,0.0,0.0,0.20888771,1.2100102,0.0,0.0,0.0,1.2880028,0.0,0.0,0.0,2.012488,0.0,0.0,0.0,0.0,0.0,0.22082509,0.0,1.094053,0.0,1.9937522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51112795,0.0,0.0,0.0,0.40945938,0.17879082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81920844,0.0,0.0,0.0,0.0,1.2047395,0.0,0.0,0.0,0.0,0.025188897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20464295,0.0,0.2716875,0.7856086,0.0,0.0,0.7013144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71164006,0.0,0.0,0.6745371,0.0,0.0,0.0,0.0,1.2975273,0.0,0.0,1.7501402,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5753134,0.0,0.0,0.0,0.0,0.47154903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0163901,0.0,0.0,0.0,0.0,1.8812468,0.0,0.0,0.0,0.0,0.055782706,0.564881,0.0,0.0,0.5250898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43430072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69981,0.0,0.0,0.0,0.0,0.0,1.2902058,0.0,0.0620744,0.0,0.0,0.69590634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.112983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3820407,0.0,0.0,0.0,0.0,0.0,0.0,0.48313347,0.0,0.0,0.0,0.0,0.0,0.96138746,0.0,0.0,0.0,0.028574396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3948288,0.59529215,0.0,0.77785707,0.0,0.0,1.6508046,0.0,0.0,0.0,0.0,0.0,0.05199131,0.0,0.0,0.0,0.4363414,0.0,0.0,0.0,0.0,0.0,0.0,1.7934649,0.0,0.660756,0.0,0.0,1.6203212,0.0,0.7240022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55873024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2689836,0.0,0.19001438,0.0,0.27074113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24151775,0.89526206,0.0,0.0,0.0,0.9320924,0.0,0.0,0.0,0.0,0.49989676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7084925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4414865,0.0,0.0,0.0,1.0341632,0.0,0.0,0.0,0.0,0.08465159,1.3709588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2084411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2884809,0.0,0.6079791,0.0,1.8293177,0.0,0.0,0.0,0.075287655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5646188,0.0,0.0,1.1907275,2.7904477,0.0,0.0,0.821191,0.0
0.0,1.6696676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2939134,0.0,0.0,0.025551619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7426522,0.0,0.0,0.118146546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2867296,0.0,0.0,0.0,0.0,2.1124542,0.0,0.0,0.0,0.0,0.0,0.6237196,0.0,0.0,1.9165397,0.0,1.6843216,0.0,0.0,0.3639163,0.0,0.0,0.0,1.0833604,0.5287148,0.0,0.0,0.0,0.0,2.3262048,0.0,0.0,0.0,0.0,0.0,0.68732667,0.0,0.0,1.107466,0.0,0.0,0.0,0.0,0.0,0.0,1.4304242,0.0,0.048320938,1.0321635,1.2251686,1.0593781,0.25141332,0.4698728,0.0,0.0,0.0,0.0,0.0,0.0,0.41923484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96349317,0.0,0.0,0.0,0.52541566,0.0,0.0,0.0,0.0,1.0120381,1.5257521,0.463591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04464861,0.9247895,1.4229871,0.0,0.047575656,0.0,0.9333949,0.0,2.1521854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39159873,0.0,0.0,0.0,0.0,2.4372299,0.0,0.64563507,0.0,1.2741444,0.0,0.0,0.0,1.7055024,1.9849833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9736222,0.46049547,1.2734731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1765617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13244899,0.0,0.0,0.0,1.9875561,0.0,0.0,0.0,0.98261845,0.0,0.0,0.0,0.8434686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09624356,0.0,1.4824936,0.0,0.0,1.3617734,0.0,0.0,0.37320137,0.0,0.0,0.0,0.4316536,0.0,0.0,0.0,0.0,0.15867226,1.7570101,0.0,0.0,0.0,0.6493111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2253641,0.19734067,0.7662366,0.84569544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5232499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5518446,0.0,0.0,0.3867564,0.0,0.0,0.0,1.7240939,0.0,0.0,0.0,1.1856978,1.1691827,0.0,0.0,0.39982465,0.0
0.0,1.9589581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2407405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5388346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7911232,0.0,0.0,0.0,0.0,1.4177467,0.0,0.0,0.2779487,0.0,0.0,0.18647818,0.0,0.0,0.0,3.3691185,0.0,0.0,1.0894907,0.0,0.0,0.0,0.0,2.5234995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3625678,0.0,0.0,0.80157727,0.0,1.0632943,0.0,0.0,0.25849938,1.3627402,1.1574548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0985101,0.0,0.0,1.2722156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34380355,0.0,0.29533008,0.0,0.0,0.0,0.0,0.0,0.402251,0.0,0.0,0.0,0.0,1.6551957,0.79403037,0.9901625,0.0,0.0,0.0,0.0,0.8324247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046988437,1.9056975,0.0,1.6032132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41092464,0.0,0.14931273,0.0,1.5149852,0.0,0.0,0.0,0.7490729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5393132,0.0,0.0,0.0,0.35664678,0.19338419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6491157,0.58086675,0.30084458,0.0,0.0,0.0,0.0,0.0,0.0,1.0388069,0.0,0.0,0.0,0.0,0.0,0.0,0.5451611,0.0,0.0,0.0,0.0,1.1661105,0.0,1.8887614,1.028585,1.2363535,0.0,1.302996,0.5537944,2.9880261,0.0,0.0,0.0,1.4794602,0.0,0.0,0.0,0.0,0.0,1.0731766,1.4989455,0.0,0.0,0.18221514,0.0,0.0,0.0,0.0,0.0,2.5219512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5217139,1.7047224,0.05836392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6727648,0.0,0.0,1.6764257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.597345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3191696,0.0,0.0,1.6741879,0.0,0.0,0.0,0.39675626,0.62720805,0.0,1.7850053,0.0,0.0,0.0,1.7217873,0.0,0.0,0.0,0.0,0.0
0.0,0.7957758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9094553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7845001,1.4128523,0.0,0.0,0.0,0.0,0.0,0.0,1.1148788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.624483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2827101,0.0,2.1711385,0.08716336,0.0,0.0,0.0,0.0,0.0,1.7247058,0.7487932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3921015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9698939,0.0,1.4843355,0.0,0.0,0.5251105,1.4610071,0.0,0.0,0.41843718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003587888,0.0,0.0,0.0,0.526907,0.0,0.0,0.81144696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17393343,0.7625072,0.0,1.6458255,0.26164314,1.1794991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69703966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4340207,0.0,0.94743377,0.82735455,0.0,0.0,0.48787582,0.0,0.0,0.0,1.6111897,0.0,0.0,0.0,0.0,0.0,1.0950174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41455492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15840964,0.0,0.7991821,0.0,0.0,0.0,0.54990214,0.0,0.0,0.0,0.98340756,0.0,0.0,0.28491148,0.0,1.1159747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7797406,0.0,0.0,0.0,0.0,0.0,0.0,2.2918022,0.0,0.95773715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80150104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96164674,0.0,0.0,0.0,0.0,0.7180078,0.0,0.0,0.0,0.0,0.0,0.0,0.65817344,0.0,0.0,0.016790641,0.0,0.0,0.0,0.0,0.0,0.0,2.0265653,0.0,0.0,0.0,0.0,0.910619,0.0,0.32548475,0.0,0.0,0.0,0.0,0.0,2.5651634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3135916,1.8804333,0.0,0.0,0.37684998,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38417673,0.0,1.4019902,0.0,1.0653961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8046128,0.0,0.0,0.0,0.0,0.057213858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5695659,0.0,0.0,0.787823,0.22630008,0.0,0.0,0.0,0.0,0.0,0.64898807,0.0,0.0,0.0,1.0680628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7630345,0.0,0.2638002,0.0,0.0,0.0,0.0,1.5134213,0.0,0.0,0.8301466,1.5580343,0.040562514,0.0,3.9630578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98062766,0.0,0.0,0.0,0.0,0.0,0.45709726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016749397,0.0,0.0,0.0,0.0,0.0,0.0,0.4024375,0.0,0.68762845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.829794,0.0,0.7523504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25484183,0.0,2.8925045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051006686,0.0,1.1856515,0.0,0.0,1.6436388,0.0,0.0,0.0,0.0,0.0,0.0,1.5965396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7556427,0.0,0.0,0.0,0.0,0.021937134,0.0,0.0,0.0,0.0,1.2878838,0.0,0.0,0.0,1.8268391,1.420996,0.0,1.105442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1854708,0.7942773,0.0,1.1880128,0.0,1.2312106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9125477,0.0,0.0,0.0,1.2972801,1.4173472,0.0,0.0,0.0,0.0,1.1114316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8828009,0.33420795,0.17994684,0.0,0.0,0.0,1.9677325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1684273,1.1960615,0.0,0.0,0.0,0.0,0.0,0.0,1.6220568,0.0,1.7384475,0.0,0.0,1.3086046,0.0,0.0,1.1797085,0.0,0.0,0.0,1.3414494,1.0637814,0.0,0.0,0.0,0.0,0.0,0.0,0.10936976,0.0,0.0,0.0,0.0
0.0,1.1797785,0.21282369,0.0,0.0,0.0,0.0,0.8145035,0.0,0.7980639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7240978,0.91834414,0.0,0.0,0.0,0.0,1.8561021,0.0,0.0,0.0,0.0,1.3186151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14339598,1.280737,0.5001626,0.0,0.0,0.0,0.0,0.08366362,0.0,0.0,0.0,1.0441514,0.0,0.0,1.2891814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.863081,0.4086441,2.473608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22166687,0.8586801,0.0,0.0,0.0,0.0,2.3139267,0.0,0.0,0.0,0.0,0.0,0.0,1.7339401,1.7049899,0.0,0.0,0.88434315,0.0,0.47620267,0.0,0.15745324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8376816,0.59500164,0.0,1.8224027,0.0,0.0,0.85618234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52262926,0.0,1.1932174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.209866,0.0,2.9784532,1.9422845,0.0,0.8331883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75801337,0.76548624,0.0,0.0,0.07382994,0.0,0.0,0.0,0.0,0.0,2.0139995,0.0,0.0,0.0,0.0,0.0,0.0,0.3766134,0.0,0.0,0.002132156,0.0,0.0,0.0,0.7718645,1.4322089,0.0,0.0,0.09924876,0.0,0.0,0.0,0.0,1.80646,0.0,0.0,0.0,0.0,0.0,1.3616438,1.416559,0.0,0.0,0.0,1.3085934,0.0,0.0,1.4769251,0.0,0.0,0.0,0.13189381,0.0,0.0,1.4120632,0.0,0.0,0.0,0.0,0.0,0.0,0.08754338,0.0,0.0,0.86224467,0.0,0.0,0.0,0.25270742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.931616,0.0,0.0,0.49134475,0.0,0.0,0.0,1.3921033,0.0,0.0,1.1490726,0.18633965,0.0,0.0,0.0,0.0,0.0,0.30896443,0.0,0.0,0.35190386,0.0,0.0,1.5037197,0.0,0.0,0.012254335,0.0,0.0,0.0,0.0,0.15185714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
