0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
0.0,0.0,0.0,0.445427,0.0,0.0,0.77287835,0.0,0.0,0.0,0.0,0.0,0.0,0.93158185,0.0,0.0,0.8073604,0.0,0.0,0.0,0.0,0.0,0.11386824,0.0,1.7987922,0.0,0.0,0.0,0.0,0.0,0.0,1.039569,0.0,0.72862995,0.0,0.049322255,0.0,0.0,0.73782176,0.0,0.14780547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09840932,0.0,0.0,0.0,0.0,0.0,0.93894356,0.0,0.0,0.0,1.1795647,0.0,0.0,0.0,1.1728199,0.0,0.0,0.0,1.2402893,0.0,0.49511132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.778638,1.8393474,0.0,0.16972208,2.0237396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0648731,0.0,0.0,0.0,0.0,0.0,1.964739,0.0,0.9183702,0.49621058,0.0,1.7354875,0.0,0.0,0.0,1.087161,1.7245969,0.0,0.94561076,0.0,0.0,0.0,0.0,0.0,0.0,0.542599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596854,0.0,1.4213123,0.0,2.0122967,0.0,0.0,0.7935241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36671817,0.0,0.0,0.0,0.0,0.0,0.7666534,0.0,0.0,0.6191716,0.0,0.0,0.0,1.9957526,0.0,0.0,0.0,0.0,1.0866325,0.5422165,0.0,0.0,0.13768375,0.0,0.058690622,0.0,0.0,0.4884098,0.7247257,0.0,0.24997832,0.7977526,0.0,0.0,0.0,0.0,0.4526564,0.0,0.0,0.0,0.0,0.35056877,0.0,0.0,0.0,0.0,0.0,0.0,0.19117822,1.0384518,0.0,0.0,0.0,0.010321733,0.0,0.46642053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.907885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1631066,0.0,0.06587316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23651887,0.0,0.8625858,0.53186375,0.0,0.0,0.3108236,0.0,0.98600495,0.24114268,0.0,0.0,0.9149006,0.0,0.44135398,1.5580943,0.0,0.0,0.77485514,0.0,1.0141509,0.0,0.0,0.0,1.0263592,0.0,0.0,0.0,0.25930852,0.0,0.0,1.1762887,0.7096665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09745315,0.0,0.0,0.938481,0.0,1.3546969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5876727
0.0,0.0,0.0,1.2609054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3726981,0.5844335,0.0,0.0,1.2338195,0.0,0.0,0.0,0.0,0.0,0.3374556,0.0,0.0,0.0,0.0,0.0,0.0,1.8171378,0.21776724,0.92781997,0.0,0.2186997,0.0,0.0,0.0,0.0,0.0,0.0,1.5998526,0.62505686,2.292476,0.0,0.0,0.0,0.0,0.0,0.0,0.76127553,0.9312707,0.0,0.0,0.64295965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0880089,0.981438,0.21576577,0.0,0.0,0.0,0.0,0.89746016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10472305,0.0,1.5678945,2.4044225,0.0,0.0,0.0,0.0,0.9245674,0.0,0.0,0.0,0.0,0.8055316,0.0,0.2942628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.633584,0.043181356,0.4994922,0.0,0.0,0.0,0.9652544,0.0,0.7844542,0.0,0.8028768,0.0,0.0,0.0,1.1692879,1.687625,0.0,0.0,0.0,0.3272133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4530162,0.31822562,0.0,0.0,0.0,0.3873222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48668596,0.0,0.0,0.0,0.0,0.0,0.0,0.55298734,0.0,0.0,0.0,0.0,0.0,0.0,0.4693282,0.0,0.18502373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6120756,0.0,0.0,0.0,0.0,0.0,2.4444542,0.0,0.0,0.22322918,0.0,0.0,0.0,0.0,0.0,0.0,0.7320171,0.3699475,0.0,0.0,1.3846468,0.0,0.0,0.0,0.0,0.0,0.0,0.47107378,0.0,0.0,0.021522297,0.0,0.40265054,0.0,0.0,0.0,0.0,0.0,0.0,0.27298853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88047796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28047493,0.0,0.0,3.5100646,1.225019,0.020199839,0.0,0.0,0.0,0.49143362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5571636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184859,0.0,0.0,0.87808406,0.5649038,1.4005742,0.0,0.84611654,0.03369609,1.3381124,0.0,0.0,0.0,0.0,0.15022945,0.0,1.3905469,0.78212124,0.65687835,0.202769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8006469
0.0,0.0,0.0,0.95241237,0.0,0.0,0.0,0.0,0.12457114,0.0,0.0,0.0,0.0,0.0,1.6750015,0.0,0.0,0.0,0.0,0.0,0.0,0.93729246,0.0,0.0,3.1863687,0.0,0.0,0.0,0.61746716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31810945,0.5300537,2.7621667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38165703,0.0,1.3626088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67260265,0.0,0.0,0.0,0.30431172,0.3900866,0.0,0.0,0.0,0.0,0.0,0.0,0.22753206,0.0,0.0,0.0,1.5236886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32608014,0.0,0.0,0.034993682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0029902,0.0,0.11135304,0.0,0.0,0.0,0.0,0.22340971,0.0,0.0,0.0,0.0,0.0,0.0,1.1181066,0.18730935,0.0,0.0,0.0,0.881599,0.0,0.0,0.0,0.0,0.0,0.0,1.9499898,0.0,0.50686294,0.7485305,1.7471241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84179074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4216053,0.0,0.0,0.0,0.0,0.0,0.60388064,0.0,0.0,0.41485125,0.0,0.0,0.0,0.48092315,0.0,0.20515423,0.0,0.0,2.0534775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5640311,0.0,0.0,0.0,0.0,0.0,0.0,0.030791331,0.0,0.0,0.7531041,0.0,0.0,0.0,0.0,0.056814585,0.0,0.093116924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0044658,0.32851014,0.0,0.0,0.0,0.0,0.0,0.0,0.28304774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0925663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18055631,1.0233064,0.0,1.1737548,0.0,0.94824904,0.0,0.2557606,0.0,0.0,0.0,2.908953,1.795061,0.2543313,0.0,0.0,0.0,0.0,0.0,0.70693827,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08539946,0.0,0.0,0.33729845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76644367,0.0,1.2114072,0.40505502,2.7165527,0.0,0.0,0.0,0.0,0.0,0.0,0.25470573,0.0,0.29759502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3256961,0.0,9.046945e-05,0.0,0.0,0.0,0.0,0.45953837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.736553,1.5511307,1.7072451,0.0,0.0,0.0,0.21379733,0.0,0.0,1.0330414,0.0,0.6537521,0.0,0.0,0.0,0.0,1.3063539,0.0,0.0,0.56890315,0.0,0.0,1.3792642,0.035476174,0.0,0.0,0.0,0.0,0.0,0.14646271,0.84620285,0.0,0.0,0.0,1.3127588,0.0,0.0,0.0,0.0,0.56015486,0.0,0.9521665,0.0,0.46732867,0.0,0.0,0.0,1.2638491,1.0485713,0.0,1.1517344,0.6632351,0.0,1.4382888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27048075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42031786,0.0,0.0,0.0,0.0,0.0,1.1250817,0.0,0.0,2.150463,0.43745992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6088652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2577653,0.21082775,0.0,0.0,1.5650793,0.0,0.0,0.0,0.0,0.0,0.0,0.08683169,1.1583408,0.0,0.0,0.16546457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5213357,0.0,0.0,2.9543862,1.700045,0.0,0.0,0.0,0.0,0.7165078,0.0,0.0,0.0,0.0,0.0,0.0,2.1582885,0.0,0.80672354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42407593,0.0,0.0,0.0,0.0,2.0745292,0.0,1.1292343,0.0,0.0,0.0,0.7682961,0.0,0.0,0.48012063,1.8090444,0.0,0.43541518,1.1199496,0.0,0.0,0.0,0.8755305,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.079006426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4719359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0092616,0.0,3.8888886,0.0,0.0,0.0,0.0,0.0,0.6022497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6557144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5401011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6168751,0.0,0.0,0.35335332,0.9321254,0.71398413,0.6047268,0.0,0.31941685,0.0,0.95518816,0.0,0.0,0.0,1.3790795,1.036821,1.2926463,1.3421624,0.0,0.0,0.0,0.0,0.45871738,1.2069026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5931698,0.0,0.0,0.0,1.455605,0.0,0.24995846,0.0,0.71844274,0.0,0.0,0.0,0.8041815,0.5966585,1.9940528,0.0,1.0502381,0.0,1.1853673,0.0,0.0,0.36018875,0.0,0.17282242,0.0,0.76698095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97075945,0.8520132,1.08622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77166307,0.0,0.0,0.0,0.0,0.11385185,0.0,0.0,0.0,0.0,0.0,0.6849815,0.0,1.0134373,1.0891744,0.0,0.0,0.95992476,0.0,0.0,0.0,0.0,0.0,0.0,0.16699891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.231245,0.6224568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86431265,3.620025,0.0,0.43616417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2505579,0.0,0.0,0.0,0.018117214,0.32875642,0.0,0.0,0.53909963,0.0,0.0,0.0,0.0,0.0,1.4252039,0.0,0.0,0.0,0.0,0.0,0.38071182,0.0,0.0,0.0,0.0,0.0,0.81899494,0.29168767,0.0,0.2023788,0.0,0.0,0.0,0.0,0.0,0.0,0.42873338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048606746,0.0,0.0,0.0,0.0,0.0,0.0,0.5552729,0.0,0.0,0.0,0.0,0.3366169,0.0,0.61220884,0.0,0.0,0.0,0.58030915,0.0,0.0,0.0,0.0,0.0,1.9547793,0.46622226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5549806,0.7167273,1.167667,0.0,0.49586183,0.0,1.1766465,0.0,1.1669021,0.0,0.0,0.0,0.0,1.5487602,0.8261173,0.5480464,0.0,0.0,0.0,1.5351822,0.42328653,0.0,0.0,0.0,0.0,0.0
0.0,1.5750284,0.0,1.4568399,0.0,0.0,0.49666736,0.0,0.0,0.0,0.0,0.0,0.56492156,0.0,1.5304683,0.0,1.5012461,0.0,0.0,0.57036334,0.0,2.0694957,0.079370834,0.0,1.97265,0.0,0.0,0.0,1.37755,1.5549825,0.0,0.83444536,0.0,0.6210757,0.0,0.0,0.0,0.0,0.98170894,0.0,1.0092471,0.0,1.951142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8708894,0.0,0.20402393,0.0,0.0,0.0,0.0,0.0,0.0,0.08616018,1.4632103,0.76245326,0.0,0.0,0.0,0.0,0.0,0.8081545,0.3906623,0.0,0.0,0.0,0.0,0.0,0.0,0.8120635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0379584,0.0,0.0,0.33948228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1003629,0.77890867,0.0,0.36244705,0.0,0.0,0.0,0.59596413,1.0668156,0.0,0.0,0.0,0.0,0.0,1.1639899,0.7345703,0.0,0.0,0.0,1.0727642,0.0,0.4361962,0.0,0.24997936,0.0,2.1255817,0.0,0.0,0.0,0.0,0.0,1.6365875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8423134,0.0,0.0,0.0,0.0,0.221062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1749735,1.1146073,1.3028855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45277622,0.0,1.6473497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5923798,0.0,1.6052718,0.0,0.0,0.0,0.0,0.0,2.1019323,0.0,0.0,0.106769204,1.8146344,0.0,0.0,0.0,0.0,0.6545264,1.0950912,0.9995737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3170507,0.0,1.0097611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37322727,0.0,0.4665945,0.0,0.0,0.0,0.0,1.6161548,0.0,0.0,0.0,0.0,0.0,0.047800224,0.0,0.0,0.0,0.20348461,0.0,0.0,0.0,0.11676267,0.0,0.0,0.32988268,0.0,0.0,2.396402,1.7810076,0.0,0.0,0.0,0.0,0.9270501,0.0,0.0,0.0,1.5828164,0.0,1.2605752,1.5872923,0.0,0.0,0.0,0.0,1.7341894,0.0,0.0,0.0,2.6612866,0.0,0.8872324,0.0,0.8262486,0.0,0.0,0.31950718,0.44617155,0.0,0.0,0.82355815,0.31498286,0.0,0.0,0.0,0.7628737,0.67606384,0.7277666,1.7835637,0.0,0.0,1.3511864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.01514237,0.0,0.0,0.69414425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40532434,1.9319525,0.0,0.0,0.0,0.0,0.0,0.0,3.434284,0.34462214,0.0,0.0,0.0,0.0,0.0,1.0045925,0.0,0.0,0.46175885,0.0,0.0,0.0,0.0,0.0,0.0,0.57340926,0.0,0.9230282,0.0,0.0,0.0,0.071259916,0.0,0.0,0.0,0.36638105,0.0,0.0,0.0,0.0,0.06402021,0.0,0.0,0.0,0.0,0.0,1.3499792,0.0,0.0,0.0,1.0949863,0.07429562,0.0,0.7574261,0.7130478,0.0,0.88383317,0.0,0.0,0.59234196,0.0,0.0,0.33185667,0.0,0.0,0.0,2.0789957,0.0,0.0,0.16168919,1.0149659,1.2413923,0.15918618,0.73057777,0.0,0.0,0.33875343,0.10488283,0.0,0.0,0.0,0.823737,0.0,0.0,0.82976866,0.0,0.0,0.076444246,0.079550795,0.0,0.0,0.0,0.0,0.83581847,0.0,0.94630444,0.0,0.0,0.0,0.0,0.28509435,0.5701944,0.87154776,0.0,0.072446756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5163368,0.0,0.53654194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4201084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8154366,0.0,0.94376355,0.0,0.0,0.0,0.12820697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3449682,0.7720909,0.0,0.0,0.0,0.0,0.0,0.0,0.9026944,1.4203858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784905,0.0,0.0,0.0,0.0,0.0,0.0,0.68000907,0.84490126,0.0,1.7404544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98084944,0.0,0.0,0.0,0.0,0.0,0.0,0.065178916,0.0,0.0,3.2293134,0.0,0.0,0.0,0.0,0.0,0.0,0.4068109,0.0,0.0,0.6420176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0354536,0.0,0.56837213,0.0,0.0,0.0,0.5824044,0.0,0.0,0.0,0.98577964,0.0,0.058782045,0.0,0.0,0.31062937,0.1440359,0.0,1.1127827,0.0,1.1463721,0.0,0.0,0.0,0.0,0.21700794,1.2021217,0.0,0.0,0.69444966,0.0,0.0,0.0,0.0,0.0,2.3366175,0.0,0.0,0.0,0.0,0.0,0.0,1.7486879,0.0,0.35754633,0.0,0.46149248,0.0,0.81579685,0.0,0.0,0.0,0.0,0.0,0.72398543
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11687409,0.0,0.0,0.0,0.3267876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9380507,0.0,0.0,0.0,0.0,0.0,0.0,0.73755676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6257986,0.0,2.0695815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9502179,0.0,0.0,1.4556051,0.53927684,0.36440253,0.0,0.0,1.7442939,0.0,0.16845752,0.9735681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45703492,0.0,0.9495293,0.4879001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3625765,0.0,0.0,1.070017,1.3487413,0.0,1.1566447,0.0,0.0,0.0,0.0,0.0,0.7853577,0.58215684,1.9164969,0.0,0.0,0.0,0.24376866,0.28175917,0.9033571,0.0,0.0,0.0,0.0,0.57229745,0.48884937,0.0,0.0,0.0,0.0,0.0,2.594235,0.0,0.0,1.1270096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3839728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36008593,0.0,0.0,1.0215683,0.5907579,0.0,0.0,0.0,0.0,0.21796772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1449382,1.6203631,0.70638937,0.0,0.0,0.0,0.5204898,0.0,0.0,0.0,0.45778242,0.5153667,0.36396462,1.9615116,0.0,1.1491647,0.0,0.0,0.0,0.0,0.0,0.0,0.31865704,0.0,0.0,0.0,0.0,0.31943524,0.0,0.099147886,0.0,0.0,0.0,1.3215581,1.4560789,0.0,0.0,0.83582103,0.0,0.0,0.0,0.0,0.0,0.3857919,0.0,0.6849035,0.0,0.068835944,0.0,0.0,0.41747314,0.0,0.72107697,0.0,0.0,1.9485929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8419537,0.68715644,0.14224856,0.0,1.4760935,0.0,0.0,0.54229045,0.0,0.0,0.31257215,0.0,0.0,0.0,1.9983307,0.0,0.0,0.0,0.0,0.54899144,0.0,2.6993089,0.0,0.0,0.0,0.4562359,0.0,0.0,0.0,1.6884124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0844558,0.0,1.6643391,0.0,1.4499044,0.45471692,0.0,0.0,0.57322884,0.20423274,0.0,0.0,0.0,0.75703037,0.0,0.0,0.0,0.0,0.0,0.48166355
0.0,0.0,0.92788196,2.0036514,0.0,1.5316849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4894611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.210161,0.0,0.0,1.2407509,0.0,0.0,0.0,0.0,0.0,0.0,1.1586542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5196549,0.0,0.0,0.92764026,0.698061,0.0,0.0,0.0,0.0,0.0,1.5749402,0.0,0.0,1.0401709,0.0,0.0,0.0,0.0,0.0,1.3735812,0.0,0.0,2.0848143,1.4762666,0.0,0.0,0.0,1.2865729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09115,0.0,0.6882176,0.0,0.0,0.0,1.448559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9342053,2.0326009,0.0,0.95448893,0.0,1.0933123,0.0,0.0,0.0,0.0,0.37100914,2.2243016,0.0,1.9739335,0.0,1.0695466,0.0,2.4596019,0.0,0.5204109,0.0,0.0,0.0,0.0,0.0,0.0,0.59587777,0.0,0.8652947,0.0,0.0,1.5233659,0.0,1.8959348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.074211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.776677,0.0,0.0,0.0,0.56671053,0.84316117,0.4222826,0.0,0.0,0.0,0.0,0.26988906,0.0,0.0,0.0,0.0,0.0,1.0001167,0.0,1.4831964,0.0,1.4739926,0.0,0.0,1.6624304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4855194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4852454,0.0,1.252689,0.65766436,1.5685791,0.0,1.7524741,0.0,0.0,0.0,0.0,0.9578322,0.0,0.8201897,0.0,0.0,0.24826226,0.0,0.0,0.0,0.0,1.1222373,0.0,0.0,0.0,0.0,0.0,0.0,1.962132,0.0,0.0,0.12665123,0.0,0.0,0.0,0.0,0.0,0.0,0.8545781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0157212,0.0,2.6146824,0.56930345,1.2607731,0.0,0.0,0.67918843,0.0,0.0,0.0,0.0,0.0,1.148222,0.0,2.2062168,0.0,0.0,0.70022184,0.0,1.7690282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207142,0.0,1.2765577,0.0,1.0955013,0.0,2.906593,0.0,0.0,0.0,0.0,1.4076855,0.0,2.4970067,0.7066271,1.2139242,0.0,0.0,0.0,0.9349155,1.2586726,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.165848,1.3820716,0.0,1.1399449,0.0,0.0,0.72035134,0.0,0.0,0.4201622,0.0,0.0,0.0,0.0,0.0,1.8556892,0.0,0.0,0.17476314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73332477,0.0,2.9471242,0.448859,0.0,0.0,0.0,0.0,0.0,0.0,0.6261436,0.0,0.47609934,0.0,0.0,1.4776015,0.0,0.0,0.0,1.0578789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7406874,0.025581632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036245637,2.09788,2.4223635,0.0,0.0,0.34245184,0.58167994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6911112,0.0,0.0,0.0,0.168951,0.0,0.0,0.0,0.0,0.0,0.39807358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9608973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2813218,0.5744398,1.9661059,0.68111897,0.0,0.23141813,0.0,0.0,0.0,0.0,0.0,2.169268,0.0,0.0,1.3078512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0340446,0.0,0.0,0.0,0.0,0.0,0.0,0.2854368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0220876,1.817092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1602854,0.0,0.0,1.6837498,0.0,1.6549221,0.0,0.0,0.0,0.0,0.0,0.0,0.29370865,0.0,0.0,0.0,0.0,0.0,0.0,0.3243438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2425064,0.0,0.88455003,0.0,0.0,0.10461146,0.029458676,0.92767906,0.0,0.15555017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2118604,0.0,1.2074608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6865919,0.0,0.689865,0.22709551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6179118,0.0,0.0,0.0,1.2726135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62691385,0.0,0.0,0.0,0.0,0.0,0.0,0.5198023,0.0,0.0,0.45585388,0.0,0.0,0.0,0.0,0.78076535,0.6373387,0.0,0.0,0.0,0.0,1.4023144
