0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6377034,0.0,0.0,0.0,0.15111363,3.4299083,0.7507085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39023474,0.0,0.0,1.6033338,0.75664514,0.0,1.1821252,0.0,0.0,2.5056963,0.0,0.0,0.0,0.1250172,0.0,0.0,0.0,0.26486936,0.24875976,0.0,0.0,0.0,1.5163655,0.0,2.4064088,0.0,0.56970483,0.0,0.0,0.0,0.0,1.4260877,0.0,1.0993514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053486854,0.0,0.0,0.0,0.0,1.2089448,0.0,0.0,0.0,0.0,0.0,0.6834071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015336185,0.0,0.0,0.0,0.0,1.5980773,0.0,0.0,0.0,0.35341206,1.6022818,1.6923201,0.85902345,0.0,0.927409,0.31097117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7043401,1.0342392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4651316,0.0,0.0,1.4209552,0.7873309,1.6575812,1.2100903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3041619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9837165,1.0829923,0.0,0.0,0.15607132,1.4507984,0.0,0.0,0.0,1.2898887,1.4407653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1246897,0.0,0.0,0.0,1.1551899,0.0,0.0,0.0,0.0,0.0,1.5423223,0.64164865,1.2650616,0.0,0.0,0.0,0.0,0.0,1.6261802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0359495,0.0,0.09862265,2.0872498,0.0,0.0,0.0,1.5866138,0.78740394,0.0,0.0,2.1419046,1.2287139,0.0,0.0,0.0,0.0,0.0,0.06331672,0.0,0.0,0.0,0.0,0.5084858,0.0,0.6468796,0.0,0.6650636,0.0,0.0,0.0,0.39736384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5214826,0.0,0.0,0.0,0.0,0.0,0.0,0.13067216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50670695,0.0,0.0,2.0825818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.010574,0.0,0.0,0.0,0.6465505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55910873,0.0,0.0,0.0
0.0,0.0,1.3371482,0.0,0.0,0.0,0.0,0.0,1.0055107,0.0,1.0881736,0.0,0.22718441,0.9197877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76229244,1.2966607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9638684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26340836,0.0,0.0,0.0,1.5516175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32721788,0.0,0.0,0.0,0.8300999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0676079,0.56544816,1.7843863,0.0,0.0,0.0,3.3797176,0.0,0.0,0.0,0.0,0.4867405,0.0,0.0,0.0,0.0,0.0,0.033930015,0.0,2.140773,0.0,0.0,0.0,0.493386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08404808,0.0,1.722374,2.3777206,0.9057306,0.0,0.0,0.0,0.0,1.4325275,0.0,0.0,0.0,0.0,0.0,1.6170129,0.5086058,0.0,0.0,0.0,1.5505649,0.0,0.0,0.0,0.0,0.0,0.0,2.3524616,0.0,0.0,0.0,0.0,0.15052846,0.0,0.3011129,0.0,0.0,0.0,0.0,1.5567399,0.0,0.0,0.0,0.38048044,0.0,0.99702865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4739182,1.5966097,0.0,0.13879453,0.0,0.0,0.0,0.0,0.0,0.0,1.8993862,0.0,0.0,0.0,0.0,0.0,0.0,0.5283732,0.85138863,0.0,0.0,0.0,0.0,0.0,0.0,1.0222745,0.0,0.39126438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3800306,0.0,0.0,0.0,0.40722254,0.0,0.6271526,2.0031338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15389581,1.2857898,0.0,0.57048976,0.0,0.0,0.22104113,0.0,1.1531506,1.6008558,0.0,0.0,0.0,0.36210957,0.0,0.0,0.0,1.3022642,0.0,0.0,0.36527514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1202327,0.0,0.0,0.0,0.0,0.23567906,0.5314729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37774333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7061871,0.0,0.0,1.6194808,0.0,1.8380926,0.8133867,0.0,0.0,0.0,0.0,0.4535436,0.0,0.0,1.664799,0.0,0.0,0.66665953,1.92115,0.0,0.0,0.0,1.0684183,0.0,0.0,0.0,0.0,2.407552,0.0,0.0,0.0,0.0
0.0,0.0,0.39004877,0.94570893,0.0,1.7306007,0.0,0.0,0.0,0.0,0.11670443,0.53054357,0.0,0.0,0.58692044,0.0,0.0,0.4328074,0.0,0.0,0.0,0.0,0.0,0.24224992,0.677815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3957411,0.0,0.0,0.0,0.81734645,0.0,0.0,0.0,0.0,0.8699152,0.0,0.0,0.0,0.0,0.0,0.5050377,0.0,0.18579021,0.0,0.0,0.0,0.0,1.1061672,0.0,0.0,0.0,0.58248395,0.0,0.0,0.0,0.0,0.0,0.058103662,0.0,0.32692286,0.0,0.39146277,0.0,0.0,0.3900927,0.0,0.096980356,0.0,0.4365069,0.0,0.0,0.0,0.0,0.0,0.053693887,1.5847108,1.1035835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2080424,1.0890201,0.0,0.0,0.0,0.0,0.0,0.0,1.0275028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2994045,0.0,0.55904293,2.0033276,0.4871451,0.0,0.57012284,1.1502892,0.0,0.0,0.5416034,1.1136414,0.0,0.0,0.20452411,0.0,0.6123813,0.9760518,0.0,0.0,2.4484456,0.0,0.0,0.0,0.27725613,0.19622366,0.0,0.0,0.0,0.8239807,0.0,0.0,0.45343596,0.0,0.0,0.0,0.81467193,1.3427126,0.0,0.0,0.0,0.0,0.0,0.0,0.687264,0.13443998,0.0,0.0,0.0,0.0,0.0,0.13288666,0.0,0.32731733,0.3615953,0.0,0.26981708,0.0,0.0,1.0282503,0.83628917,0.6793293,0.1555029,0.0,0.0,0.0,0.0,0.0,0.0,0.3988946,0.66641533,0.0,0.0,0.793611,0.0,1.8861657,0.0,0.786284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0878344,0.0,0.0,0.0,1.543624,0.0,0.6019822,0.0,0.41044262,0.0,0.5869825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43567157,1.0345472,0.0,0.0,0.0,0.2534157,0.0,0.47189453,0.75528294,0.0,0.0,0.67458373,0.6632386,0.56339794,0.0,0.0,0.0,0.0,0.0,0.0,0.93753,0.0,0.8107526,0.0,0.75568336,0.0,0.17286976,1.6575123,0.0,0.2038108,0.08681761,0.28373793,0.36755368,0.07401759,0.22928804,2.8084817,0.0,0.0,0.0,0.07574136,0.0,0.0,0.81174695,0.48857498,0.0,0.040656455,0.03240852,0.0,0.0,1.217169,0.0,0.0,0.0,0.0,0.048565097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13627483,0.0,0.0,0.452332,0.8843532,0.0,0.0,0.0,0.5916891,0.0,0.04427221,0.0,0.0,0.0,0.0,0.0,0.44677925,0.0,0.0,0.45865837
0.0,0.09183592,0.0,0.0,1.6083882,0.0,0.5315596,0.5970576,1.1735476,2.2809935,0.0,0.6879226,0.0,1.0251769,0.0312602,0.0,0.0,0.0,0.0,1.015347,0.0,0.7026165,0.93995106,0.49164778,0.0,0.0,0.0,0.0,0.0,0.020446487,0.0,0.0,0.0,0.9817544,0.0,0.0,1.6759591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8921365,0.0,0.35922164,0.0,0.0,0.0,0.0,0.0,1.782243,0.4473675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0323975,0.0,0.0,0.0,0.0,0.0,0.7467236,0.0,0.69707185,0.2385977,0.0,0.0,1.3373536,0.41125807,0.0,0.0,0.0,0.7873511,1.5739056,0.4128413,0.2549874,0.0,0.0,0.6738254,0.0,0.0,0.6739505,0.0,0.0,0.0,0.0,0.0,0.0,0.84150666,0.0,0.0,0.0,0.3624085,0.0,0.9790674,0.0,0.66449815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0806179,0.32590255,0.0,0.0,0.0,0.0,0.30589688,0.2422551,0.0,0.11086832,0.0,0.0,0.0,0.8236255,0.0,0.0,1.2384039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61002254,0.0,0.0,0.0,1.4450533,0.0,0.0,0.0,0.0,0.0,0.0,0.89970136,0.5876249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8292518,0.0,0.6998146,0.0,1.3129798,0.0,0.0,0.7176578,0.0,1.2219887,0.0,0.0,0.0,0.55253756,0.0,0.0,0.8181405,0.0,0.0,1.4713751,0.3034025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1199893,0.0,0.58416396,0.5338085,0.0,0.0,0.65738314,1.0293217,0.0,1.20833,0.20852174,0.0,0.0,1.3024572,0.0,0.0,0.0,2.1776764,0.48634475,0.0,0.0,0.0,0.0,0.0,0.0,1.5937109,0.0,0.7205751,0.54081255,0.39765733,0.18616664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0299399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19723102,1.150387,0.0,0.0,1.4688941,1.6137589,0.0,0.0,0.0,0.0,0.0,0.0,0.83849764,0.0,0.2688473,0.0,0.0,0.0,0.9419341,0.9834104,0.0,0.0,0.0,1.3793111,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5842594,0.0,0.0,0.0,0.0,0.0,0.0,2.0452678,0.0,0.0,0.0,1.7428042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.513412,1.4193658,0.0,0.0,0.0,1.4349227,0.0,0.2835212,0.0,1.6859865,0.73030335,2.708514,0.0,0.0,0.0,0.0,0.0,0.0,0.92156345,0.0,0.0,0.0,0.3252176,0.0,0.40588486,0.0,0.23549625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5302407,0.0,0.0,0.0,0.0,2.5541224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070647985,2.2026145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7616026,0.042295422,1.7990469,0.0,1.0398378,2.1602936,0.0,0.06800184,0.0,0.0,0.82362765,0.0,0.0,0.0,0.0,0.86161,0.0,0.0,0.0,0.0,0.0,0.90937227,0.0,0.0,0.0,0.0,0.0,0.39035493,0.0,0.0,2.3122735,0.0,0.0,2.4794393,1.4616023,0.0,0.0,0.0,0.0,0.0,1.1912091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057777684,0.0,0.0,0.0,0.31159985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.993902,0.0,0.0,1.374901,0.1454115,0.0,0.0,0.0,0.0,0.0,0.6210162,0.71919394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63388187,0.24308728,0.0,0.0,0.0,0.0,0.0,0.34526932,0.5348648,0.0,0.9334444,0.0,0.0,0.0,0.0,0.0,0.51678747,0.1763037,0.0,0.0,0.0024776135,0.0,0.0,0.0,0.0,0.7425472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2243044,0.0,0.43685204,1.4473399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76909226,0.0,0.0,0.0,1.794774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333877,1.3025603,1.358788,0.6676664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9612244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3628312,0.0,0.0,0.0,0.0,0.0,0.0,0.42111447,0.0,0.0,0.0,0.010007375,0.0,0.0,0.0,0.35882753,0.0,0.0,0.0,0.0,0.48834178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0364013,0.0,0.0,0.0,0.0,0.60792655,0.0,0.0,0.0,0.0,0.002134613,0.0,0.0,0.7911578,0.2760419,0.0,0.0,0.0,0.0,0.497113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5481424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54190826,0.0,0.0,0.0,0.8250213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9836846,0.035148118,0.0,0.15961167,0.16623072,0.0,0.23298012,0.0,1.8107661,0.0,0.0,0.0,0.9113837,0.0,0.0,0.0,0.1281481,0.0,0.0,0.03949407,0.0,0.0,0.0,0.0,0.0,0.4614335,0.0,0.82853556,0.0,0.0,0.0,1.0777202,0.0,0.0,0.0,0.0,0.0,1.1560787,0.0,0.41904762,0.0,0.0,0.0,0.0,0.49250725,0.0,0.47014773,0.48210862,0.0,0.0,0.0,1.5265502,0.0,0.0,0.0,0.23466083,0.0,0.0,0.0,1.9452266,0.0,0.0,0.0,0.0,0.3230081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5322524,0.20776106,0.0,0.0,0.0,0.30049843,0.55986375,1.5795295,0.68683684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3473933,0.0,0.0,0.0,0.0,0.31761506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1153452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0542277,0.0,0.0,0.9508366,0.0,0.0,1.4975537,0.0,0.2165795,0.0,0.0,0.0,0.0,0.0,1.5361536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3026317,1.2647381,0.0,0.3124242,0.0,0.0,0.0,0.0,0.14038521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49547866,0.9940085,0.0,0.0,0.98485625,1.2384586,0.47642756,1.6243215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072594404,0.5591621,0.33450735,0.95879877,1.8084584,0.0,0.0,0.0,0.0,0.0,1.1328572,0.0,0.0,0.7127697,1.0817946,0.0,0.8421011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4658557,0.0,0.96479243,0.0,0.0,0.0,0.0,1.3151563,0.0,0.0,0.0,1.7769483,0.33014256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0732777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50430346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31566572,0.0,0.0,1.8084784,0.0,0.0,0.0,0.0,0.0,0.0,0.17100646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2885015,0.0,0.0,0.0,0.6605712,0.0,0.34714496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22166775,0.0,0.0,0.0,0.62434566,0.8440989,0.0,0.0,0.0,0.0,0.0,0.0,0.037725665,2.100458,0.0,0.0,0.6379157,0.0,0.0,0.0,0.0,0.0,0.0,0.7475587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1454027,0.0,0.0,0.0,0.0,0.5672239,0.33437005,0.46984997,0.0,0.0,0.0,0.0,0.5542009,1.7165351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83425146,0.0,0.40571454,0.0,0.0,0.61495054,0.0,0.0,0.0,0.0,0.0,0.098635085,0.0,0.0,0.0,0.291269,0.0,0.0,0.0,1.822779,0.0,0.0,0.0,0.0,0.0,0.013677263,0.49059135,0.0,0.0,0.0,0.0,0.0,0.32537302,0.0,0.3349224,0.0,0.0,0.0,0.0,1.6524141,0.0,0.0,0.0,1.3347014,1.6721191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18313275,0.94057715,0.7718935,0.5469211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4148815,1.54551,0.0,0.0,0.0,0.0,0.27030644,0.0,2.0879812,0.0,0.14282526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2072829,0.0,0.0,0.0,0.0,0.7986804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09490638,0.30256602,0.0,0.0,0.7590665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.4345298,0.0,0.0,0.0,0.0,1.5899247,1.2253193,1.1527079,0.69432604,0.01674658,0.0,0.0,0.0,0.0,0.0,0.0,1.0626513,1.3188012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.364742,0.0,0.0,0.0,0.0,0.0,0.16683821,0.35370123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77043146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2081308,0.0,0.0,2.4747195,0.0,0.0,0.0,0.0,0.0,0.0,1.5601994,0.0,0.0,1.6358078,0.0,0.0,3.3086443,1.0042983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.469358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.179452,0.0,1.051997,0.0,0.0,0.0,0.0,0.7846707,0.80133224,1.3617324,0.0,0.0,1.0817546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3781586,0.4992434,0.0,0.0,0.0,1.8479564,1.1453202,0.0,0.0,0.33052263,0.0,1.0539618,0.0,0.0,0.0,0.65897596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6745784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8674098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12703587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08236337,0.0,0.0,0.0,2.3806937,0.0,0.0,0.0,0.0,0.0,0.10612581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27236697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17232321,0.0,3.048993,0.0,0.0,0.0,0.0,0.68466234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2338734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46461445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.125698,0.0,0.0,0.0,0.0
0.0,0.20116483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4773116,0.0,0.0,2.2241075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4759177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19128275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3232766,0.0,0.0,0.0,0.0,0.0,0.007929863,0.0,0.0,2.3584626,0.0,0.8043017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22633512,2.2640793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005935,0.80860656,0.0,2.2017388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63468546,0.0,0.0,0.0,2.640528,0.59412915,0.0,0.0,0.7516936,0.0,0.0,0.0,0.0,0.0,1.2393583,0.0,2.003723,0.0,0.0,0.0,1.5172366,0.0,0.0,0.0,0.0,0.0,0.0,1.9604634,0.0,0.0,0.0,0.0,0.0,1.6516137,0.0,0.0,0.0,0.3543883,0.0,1.8530418,0.0,0.0,0.0,0.0,1.7563193,0.0,0.0,0.0,1.6915041,0.0,1.5177505,0.0,0.0,0.07520738,0.0,0.0,1.1695132,0.0,0.0,0.0,0.0,0.0,1.7398481,0.62587374,0.0,1.0259835,0.0,0.0,0.0,0.0,0.0,2.2639341,1.0420048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8469712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5502996,0.0,1.6853908,0.0,0.0,0.0,0.0,0.0,1.6506462,0.0,1.0508881,0.0,0.0,0.0,0.0,0.23755708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11948077,0.0,0.0,0.0,1.5579962,0.0,0.0,0.0,0.0,0.17024739,1.3113323,0.0,1.0695984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0235516,0.12261015,0.0,0.0,0.019288313,0.0,0.0,0.0,0.035212144,0.0,0.0,0.2121457,0.0,0.7305892,0.0,0.0,0.0,0.0,0.0,0.0,0.7347607,0.0,0.0,0.0,0.0,0.0,0.0,1.1350532,0.0,0.0,1.5013533,0.0,0.0,3.6195009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4371332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60692024,0.0,0.0,0.31655192,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2507343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39263815,0.0,0.0,0.0,0.0,0.0,0.0,0.0660383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46284717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1088039,0.0,0.0,0.0,0.0,0.0,0.0,1.5071716,0.0,0.0,1.0665256,0.0,0.0,1.4079863,0.0,0.0,0.0,0.0,0.011756384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4895996,0.0,0.0,0.0,0.0,0.0,0.09130869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3886464,1.3917061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002148822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62701666,0.0,0.0,0.0,0.0,0.0,0.0,0.56545407,0.12924753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49517065,0.0,0.0,0.0,0.0,0.0,0.0,0.22885299,0.0,0.0,0.15440299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8528543,0.37224203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46846867,0.0,0.0,0.0,0.0,0.26831833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38396293
